date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-12-29,-0.056158663883089724,-0.11787972144872154,45.21,0.4826446280991736,0.6165,16.7851,0.5797,2720647380,17.2083,1.1269,51.2362,2.6791,1.1758,2.1302,13.545885966679927,0.1271,1.302801688324637,0.0949,0.0495,0.0892,0.1539
2007-03-30,0.07210794072107936,0.0703030077482908,48.47,0.6903973509933775,0.2135,16.8774,0.5588,2890847740,18.0565,1.1718,43.341,2.8358,1.2174,1.9683,16.28639233768131,0.1265,0.7980953019684115,0.1259,0.0666,0.0895,0.1573
2007-06-29,0.13761089333608423,0.07955451122608727,55.14,0.8853820598006644,1.5531,17.2807,0.5751,3251716080,18.9273,1.2983,22.5188,3.1257,1.3503,2.0854,18.67851332008211,0.1346,0.9139930814623889,0.1451,0.0831,0.0945,0.1668
2007-09-28,0.03590859630032638,0.020343342171830966,57.12,1.1030405405405406,1.1858,17.1925,0.5444,3310846560,17.4714,1.32,15.4784,3.2529,1.365,1.8147,20.81531985672006,0.149,0.37955247312941015,0.159,0.1,0.103,0.1841
2007-12-31,-0.09663865546218481,-0.05839400856620479,51.6,0.823327615780446,1.7615,18.5694,0.5809,2937278400,14.1011,1.1591,10.5165,2.7131,1.2073,1.8784,18.611078098253056,0.1599,0.12648443538753426,0.1366,0.078,0.1116,0.1983
2008-03-31,-0.15213178294573645,-0.052932652192515334,43.75,0.8461538461538461,0.3583,18.0034,0.5061,2450525000,11.3977,0.9662,8.5413,2.3796,1.0053,1.3659,18.595149563840224,0.154,-2.4566164393344283,0.1439,0.077,0.1103,0.2035
2008-06-30,-0.08868571428571434,-0.056403297450328474,39.87,1.0884955752212389,1.4265,19.1646,0.5002,2237185440,10.0232,0.8654,8.1649,2.0661,0.9734,2.4234,21.761292327203364,0.1462,-1.5540347875677216,0.1599,0.0891,0.1063,0.2113
2008-09-30,-0.12089290193127666,-0.03211164048718487,35.05,1.176991150442478,1.7663,19.6955,0.4913,1967146200,8.7662,0.7375,6.4794,1.7677,0.8512,2.1316,22.919448137797218,0.1406,-2.526548357209037,0.1623,0.0905,0.1013,0.2044
2008-12-31,-0.0676176890156918,0.1579644542813935,32.68,0.8282647584973166,1.2325,18.0876,0.4779,1843119320,8.2762,0.6815,6.8314,1.8228,0.7995,2.1625,18.359731398645554,0.1426,-3.2855192467951557,0.1366,0.071,0.1016,0.2097
2009-03-31,-0.17503059975520194,-0.05836300508837382,26.96,0.5985790408525755,0.6856,18.2575,0.4918,1520301360,7.3056,0.571,5.2806,1.479,0.6858,2.3646,15.694905544582955,0.1368,-2.856838857264457,0.127,0.0577,0.0989,0.2041
2009-06-30,0.1891691394658754,0.036951343395986574,32.06,0.6962699822380106,1.801,19.1314,0.5046,1808184000,9.7214,0.7072,5.8574,1.6787,0.7903,2.5206,17.327643764637006,0.1198,-2.0921985815602837,0.1436,0.0674,0.088,0.1767
2009-09-30,0.31004366812227063,0.16019383603666845,42.0,1.008849557522124,2.4389,19.9274,0.5072,2373000000,13.4219,0.9822,6.8445,2.1076,1.0175,2.5658,21.305896289437577,0.1104,-1.0035398230088495,0.1818,0.0964,0.0812,0.1605
2009-12-31,0.12619047619047613,0.07130340809413588,47.3,0.8358714043993232,1.5313,22.0304,0.5418,2821965300,15.6688,1.1979,7.6621,2.1674,1.2982,2.1775,20.44170501093943,0.105,-3.176279311442986,0.1672,0.0837,0.0779,0.1483
2010-03-31,0.06617336152219878,0.01745120268935345,50.43,0.6389351081530782,0.2129,22.1264,0.5299,3025800000,16.3645,1.2928,8.8344,2.2753,1.3932,2.2487,17.894727333258203,0.1015,-3.4616666666666664,0.1472,0.0676,0.0752,0.1405
2010-06-30,-0.21296847114812614,-0.09434650454718341,39.69,0.9534883720930233,0.9634,22.6677,0.5332,2381400000,11.7252,0.9911,7.9618,1.7451,1.0787,2.2981,22.12586923636861,0.1095,-2.8333333333333335,0.1732,0.0891,0.0801,0.1507
2010-09-30,0.2786596119929454,0.1714616664779172,50.75,1.1794019933554818,1.186,23.8023,0.5491,3045000000,14.0257,1.221,13.0855,2.125,1.2803,2.3567,25.216180454005386,0.1138,-0.8533333333333334,0.1979,0.104,0.084,0.1552
2010-12-31,0.1848275862068966,0.08279457844432829,60.13,0.8201320132013201,1.2656,24.1501,0.5408,3649710610,16.8034,1.4362,16.6729,2.4938,1.4623,2.7552,21.180230127546157,0.1084,-0.26689951727432987,0.17,0.0777,0.0817,0.1499
2011-03-31,0.181273906535839,0.1270533500872499,71.03,0.8186274509803921,0.5147,23.8986,0.5333,4283109000,18.7117,1.6293,18.0265,2.9284,1.664,2.6095,21.119220417110334,0.1108,-0.20398009950248755,0.1537,0.0764,0.084,0.1564
2011-06-30,-0.08559763480219623,-0.08168314985444783,64.95,1.0674342105263157,0.8848,24.5773,0.5384,3897000000,16.4778,1.4478,16.6966,2.6079,1.4771,2.7033,24.45710609925058,0.1136,0.44666666666666666,0.1724,0.0919,0.0857,0.1599
2011-09-30,-0.23725943033102392,-0.09398043786955704,49.54,1.3722871452420702,1.5125,24.7495,0.5275,2922860000,11.8047,1.0548,11.5711,1.9715,1.0828,2.5755,27.783249302794804,0.1183,0.6254237288135593,0.186,0.1078,0.0886,0.1663
2011-12-30,0.349616471538151,0.23809296414064202,66.86,1.165551839464883,1.7341,24.6404,0.5176,3956707940,14.7693,1.3778,14.1513,2.6852,1.3827,2.7504,25.570415468038878,0.1286,-0.3295087784518157,0.1706,0.0945,0.0947,0.1812
2012-03-30,0.17529165420281184,0.05532505270308251,78.58,1.0550918196994992,0.5626,25.1602,0.5236,4651936000,16.5667,1.5837,16.5079,3.0866,1.5905,2.8338,24.58362878124493,0.1341,0.23817567567567569,0.1628,0.0873,0.0981,0.1884
2012-06-29,-0.008144566047340297,0.024735039117631044,77.94,1.2981574539363485,0.8358,25.9815,0.5331,4629636000,15.7954,1.5398,16.6593,2.9847,1.552,2.9253,27.68729195473624,0.1375,0.803030303030303,0.1815,0.0995,0.1012,0.1916
2012-09-28,0.03592507056710286,-0.02171133616604936,80.74,1.4589614740368508,1.2914,27.1122,0.5445,4787882000,16.0775,1.5791,18.1084,2.958,1.5732,3.0275,29.98395903633117,0.1361,2.342327150084317,0.1915,0.1102,0.1012,0.1879
2012-12-31,0.04817934109487244,0.058230291067711715,84.63,1.2023411371237458,2.3294,27.8913,0.5659,5013227310,16.7274,1.6467,16.7107,3.0057,1.6279,3.2548,27.701380947121592,0.1334,2.989685500616169,0.1702,0.0955,0.1012,0.1823
2013-03-29,0.1474654377880185,0.04719828833736445,97.11,1.1057046979865772,0.4983,28.5906,0.5703,5768334000,19.0751,1.8846,19.4876,3.3851,1.8782,3.3074,26.782546072240315,0.132,3.144781144781145,0.1552,0.089,0.1019,0.1793
2013-06-28,0.019462465245597783,-0.0041739900438021935,99.0,1.3775167785234899,0.8859,29.2533,0.5733,5870700000,19.1228,1.9038,19.641,3.3671,1.9049,3.3262,30.238241390427895,0.1318,3.4957841483979766,0.1863,0.1024,0.1018,0.1781
2013-09-30,0.05797979797979793,0.01111996148902221,104.74,1.6218487394957983,1.731,30.3176,0.5742,6190134000,19.5642,1.9778,19.0582,3.4315,1.9638,3.294,33.37402482462857,0.133,4.382402707275804,0.203,0.1154,0.1023,0.1783
2013-12-31,0.03971739545541351,-0.0594827066406779,108.9,1.3689482470784642,2.2954,31.9666,0.6007,6443939700,19.7364,2.0239,19.9502,3.3653,1.9756,3.4955,31.590221291062115,0.1324,6.083855812617241,0.1788,0.1016,0.1031,0.1755
2014-03-31,0.10073461891643708,0.08776096624120404,119.87,1.0789915966386554,0.5159,32.6789,0.5994,7096304000,21.8482,2.2153,21.9021,3.6496,2.1972,3.3933,28.285670759926887,0.128,5.086148648648648,0.1628,0.0845,0.101,0.1683
2014-06-30,0.027362976557937773,-0.019578292791045542,123.15,1.5185185185185186,0.7306,33.7744,0.6061,7278165000,21.8629,2.234,23.1346,3.6278,2.2314,3.4518,34.08492504398737,0.1289,5.0761421319796955,0.1912,0.1053,0.1015,0.1685
2014-09-30,-0.02127486804709707,-0.027427237265971113,120.53,1.5084175084175084,2.0471,34.2592,0.5965,7123323000,21.8506,2.1473,21.3785,3.5004,2.1279,3.2419,34.243348455029384,0.124,5.531302876480542,0.1819,0.1,0.097,0.1613
2014-12-31,-0.11366464780552561,-0.15757799805619097,106.83,1.3873720136518772,2.3122,33.0324,0.583,6249234510,19.2106,1.8602,18.8684,3.2284,1.8403,3.264,32.221451761338244,0.1255,4.188248970032651,0.1723,0.0957,0.0966,0.1638
2015-03-31,0.026116259477674868,0.02174985476604161,109.62,1.0703259005145798,0.1629,32.096,0.5747,6346998000,19.6197,1.8615,20.4741,3.3919,1.9127,2.8603,27.87372511387988,0.1289,1.4853195164075994,0.1564,0.077,0.0983,0.1699
2015-06-30,-0.012224046706805358,-0.009912615535636549,108.28,1.3810344827586207,0.9431,33.3879,0.5815,6269412000,20.0045,1.8289,19.5126,3.2374,1.8707,2.9765,32.29342904305383,0.1248,2.4732297063903284,0.1692,0.0916,0.0951,0.1646
2015-09-30,-0.21545991872922052,-0.146108274524541,84.95,1.2659758203799654,1.3229,33.7409,0.5775,4918605000,16.5553,1.4426,17.8016,2.5177,1.4878,2.8294,31.055152851513213,0.1163,2.3696027633851466,0.1729,0.0835,0.0885,0.1527
2015-12-31,0.1894055326662743,0.12487012945971536,101.04,1.0658578856152514,2.1057,30.3119,0.545,5843850480,21.0741,1.7236,22.2792,3.3412,1.7944,2.3011,27.032079157390548,0.1117,-1.2431488493524907,0.1609,0.0741,0.0841,0.1497
2016-03-31,0.04839667458432304,0.04066648226895862,105.93,1.0778761061946902,0.8318,27.8884,0.4633,5900301000,21.3934,1.7275,19.6807,3.7445,1.9198,2.5206,26.052986076097877,0.1108,-7.177737881508079,0.1492,0.0729,0.0834,0.1659
2016-06-30,-0.00434249032379881,-0.023335235705728583,105.47,1.4568345323741008,0.8938,28.4064,0.4621,5832491000,21.0787,1.6904,19.7845,3.6928,1.8762,2.5121,30.59703208668387,0.1062,-6.985533453887884,0.1708,0.0891,0.0811,0.1753
2016-09-30,0.021522707879017694,-0.01154758197209313,107.74,1.5621621621621622,2.2828,29.4522,0.4682,5968796000,20.5749,1.7148,17.3058,3.6515,1.8906,2.6349,32.23273165672202,0.1099,-6.043321299638989,0.1748,0.0955,0.0839,0.1805
2016-12-30,0.08316317059587905,0.050621071153391664,116.7,1.1624548736462095,2.1732,28.9386,0.4548,6480584400,22.118,1.8488,18.8498,4.0422,2.0033,2.6311,27.561535697417153,0.1116,-6.671828855434704,0.1663,0.0753,0.0835,0.1809
2017-03-31,0.028706083976006807,-0.0266308054952485,120.05,1.129496402877698,0.8866,28.5755,0.4546,6602750000,22.3897,1.8743,19.0775,4.1558,2.0446,2.6347,27.04571462076434,0.1133,-7.058181818181819,0.1548,0.0736,0.084,0.1847
2017-06-30,-0.057309454394002465,-0.08299592683203294,113.17,1.4355716878402904,0.8874,29.0961,0.4372,6190512170,21.128,1.7378,17.9279,3.8613,1.8249,1.5698,30.74019456001525,0.1104,-8.297837333869582,0.1685,0.0834,0.0818,0.1835
2017-09-29,0.025183352478572008,-0.01440969978759761,116.02,1.4717668488160291,1.4061,30.377,0.4455,6346294000,22.1048,1.7602,21.4546,3.8054,1.923,2.2751,31.803363910818554,0.1049,-7.138939670932358,0.1843,0.085,0.0774,0.1755
2017-12-29,0.16652301327357358,0.10529714899732767,135.34,0.3722627737226277,2.2609,30.0711,0.4429,7427729880,30.5542,2.0245,24.817,4.5073,2.1874,2.2717,15.914124417111447,0.0887,-8.538318574395976,0.1634,0.0222,0.0651,0.1466
2018-03-30,-0.10019210876311513,-0.08794649742902808,121.78,1.0580762250453721,-0.4065,30.4627,0.3373,6673544000,27.9695,1.7526,29.3213,3.9758,2.1915,1.9151,27.028134412444835,0.0735,-28.76094890510949,0.1401,0.0588,0.0548,0.1434
2018-06-29,-0.13171292494662512,-0.16105931328113993,105.74,1.8269581056466302,2.3169,30.9981,0.3423,5794552000,22.3038,1.4392,18.9426,3.4049,1.8595,1.992,35.761489549882086,0.0694,-27.98175182481752,0.1661,0.0859,0.0522,0.1537
2018-09-28,0.2631927369018347,0.1912342268945097,133.57,2.069216757741348,2.9817,32.2732,0.3545,7306279000,24.9701,1.7169,18.6194,4.1236,2.0818,1.8764,38.869156675432784,0.0788,-26.793418647166362,0.1697,0.0962,0.0587,0.1684
2018-12-31,-0.2562701205360485,-0.11655403273128323,99.34,1.6117216117216118,2.7912,32.9468,0.3692,5435388100,15.0899,1.2127,12.9137,3.0215,1.5561,1.9584,34.66085728345895,0.0983,-26.12629077949374,0.1505,0.0769,0.0729,0.2017
2019-03-29,0.18763841352929334,0.056976510372922395,117.98,1.3241758241758241,1.0036,33.4597,0.3671,6430499900,17.1846,1.4047,12.91,3.5198,1.736,1.9466,31.631659661212755,0.103,-27.4947252545638,0.1448,0.0664,0.0759,0.2064
2019-06-28,0.10527208001356163,0.06739453586987904,130.4,1.7582417582417582,1.9615,33.9743,0.3683,7094933600,19.1806,1.5398,14.8429,3.8247,1.8659,1.978,36.7622614565986,0.1002,-26.686761381389108,0.1705,0.0802,0.0738,0.2009
2019-09-30,0.007668711656441718,-0.004222122521951004,131.4,2.3937728937728937,2.7582,35.0842,0.3775,7146320400,18.4659,1.5428,15.3717,3.7305,1.8457,2.0894,43.58980508943355,0.1036,-24.800500128709594,0.1746,0.1085,0.0765,0.2052
2019-12-31,0.12496194824961938,0.039620252335325554,147.82,1.1425959780621573,3.5173,35.8409,0.3998,8058259480,22.2911,2.0418,15.9601,4.1103,2.3737,1.8631,30.438361542644426,0.0981,-25.09997431852368,0.2022,0.1361,0.0724,0.1865
2020-03-31,-0.22378568529292384,-0.023775181468284806,114.74,1.3736263736263736,1.6593,35.3205,0.3888,6239446460,17.1319,1.5797,11.5395,3.2353,1.9048,1.9909,33.131065065519564,0.0993,-24.92874087423454,0.1446,0.0687,0.0738,0.1872
2020-06-30,0.09255708558480046,-0.10697163410968537,125.36,1.6243093922651934,3.2799,36.3443,0.3901,6798022080,19.0741,1.8361,11.1133,3.4446,2.1374,2.0365,36.5127945443016,0.0946,-23.81795382459246,0.1793,0.0929,0.0711,0.1826
2020-09-30,0.09157626037013404,0.006839039778688619,136.84,1.965137614678899,2.4807,37.266,0.4164,7421791080,22.301,2.0576,12.4464,3.6542,2.3786,2.0693,40.70452967622107,0.0901,-22.230211848000444,0.1824,0.0966,0.0669,0.1662
2020-12-31,0.1457907044723764,0.02890992292037671,156.79,1.0894160583941606,2.9434,38.0547,0.4101,8526710570,25.8385,2.3154,15.0861,4.0887,2.6329,1.6743,30.625580174246075,0.09,-25.96583491164518,0.2035,0.1117,0.0662,0.1603
2021-03-31,0.19197652911537724,0.13425134820216406,186.89,1.4204753199268738,0.7239,38.3546,0.3963,10151304130,30.5118,2.8607,19.7419,4.8385,3.1396,1.5909,35.17311679157746,0.0859,-25.17443894176777,0.156,0.0812,0.0641,0.159
2021-06-30,-0.00026753705388187144,-0.08197383050749328,186.84,1.7513711151736746,2.4277,39.1389,0.4138,10160546040,29.8576,2.7809,21.6688,4.7459,3.0974,1.7461,39.41653160906471,0.0875,-23.662676302385023,0.1705,0.0908,0.065,0.1605
2021-09-30,-0.03302290730036403,-0.03535915839111447,180.67,1.9817184643510055,1.3089,39.819,0.4155,9830435370,28.7776,2.7093,24.2547,4.5133,3.0309,1.7705,42.29131214413816,0.0897,-22.613074562128983,0.1676,0.1,0.0656,0.1581
2021-12-31,0.15276470913820792,0.046290913756245736,208.27,1.5191956124314443,3.8318,40.9634,0.4242,11354463860,31.1081,2.7072,25.0318,5.0673,2.979,1.7642,37.5569100762448,0.0964,-21.304890128031108,0.1552,0.0755,0.0693,0.1652
2022-03-31,-0.11763576127142651,-0.06816847072935134,183.77,3.3125,-1.0643,40.8897,0.4302,9861281970,21.0936,2.2443,27.6924,4.4332,2.4866,2.003,55.35756541777613,0.1242,-18.974674344496,0.1536,0.1558,0.0894,0.2094
2022-06-30,-0.028241824019154364,0.13620913025254253,178.58,2.2634508348794062,2.6994,42.076,0.4329,9585817240,19.4162,2.0858,25.9919,4.2267,2.3031,2.0283,46.42009263239357,0.1304,-17.43917433585454,0.1793,0.0971,0.0948,0.2197
2022-09-30,0.248740060477097,0.30151145246657957,223.0,2.575925925925926,3.4981,43.1518,0.4364,11976438000,22.8383,2.4804,24.6378,5.1396,2.6995,1.8771,50.14956142553178,0.1367,-18.87498603507988,0.1837,0.1056,0.0991,0.228
