date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-06-29,0.03049124788255218,-0.02756513422744478,36.5,0.27386712638349653,-0.1925,13.2586,0.759,4884941000,32.6128,9.8675,161.3416,2.6687,8.867,7.4161,9.181827049459454,0.0957,0.6316332172691543,0.6121,0.3016,0.0759,0.096
2007-09-28,0.36438356164383556,0.34881830751534015,49.8,0.08166991149811371,-0.6544,13.5065,0.7481,6767471400,58.3226,13.5512,-109.9543,3.5732,12.695,6.4701,5.0677976991097475,0.0621,-0.252662020854643,0.4146,0.1012,0.0469,0.0623
2007-12-31,0.09698795180722904,0.13523259870320906,54.63,0.46339399369928674,-1.088,14.6419,0.7526,7779475890,55.8288,17.2797,-27.9565,3.7783,16.3211,4.3846,12.355638049804456,0.0705,-0.6095658097090652,0.3651,0.5871,0.0529,0.0705
2008-03-31,0.2394288852278966,0.3386280159811177,67.71,0.20022857142857142,-0.7217,14.7228,0.7539,9729249900,67.8795,20.5634,-25.9054,4.5771,19.8778,3.9901,8.172657832607447,0.0685,-1.2022896513327301,0.4073,0.2337,0.0516,0.0685
2008-06-30,0.09836065573770508,0.13064307257309093,74.37,0.05762473162076893,-1.1998,14.7553,0.7179,10690910610,93.8878,24.5298,-20.4499,5.0019,24.18,2.2687,4.391085399091893,0.0524,-3.119002733855989,0.2532,0.0948,0.0392,0.0534
2008-09-30,-0.2595132445878715,-0.17073198314377971,55.07,0.09683048801517503,-1.6197,14.9237,0.6715,7923141180,68.036,19.1446,-11.8996,3.662,19.5983,2.0638,5.724741529817673,0.0498,-4.595444625158125,0.2199,0.1539,0.0375,0.0541
2008-12-31,-0.06791356455420378,0.15766857874288154,51.33,0.14660857908847186,-1.8421,16.875,0.7451,7946345970,108.6056,21.1281,-10.0883,3.1561,21.2909,2.0299,7.490101716035844,0.0282,-3.2929222461226413,0.1269,0.2986,0.0221,0.0312
2009-03-31,0.1089031755308787,0.22557077019770683,56.92,0.3456894577470165,-0.6776,16.6591,0.7214,8859939520,89.8573,24.3963,-11.2151,3.3832,24.8266,3.8266,11.456642695459044,0.0342,-3.5975163180346406,0.3823,0.4908,0.0281,0.0383
2009-06-30,-0.0780042164441322,-0.23022201251402102,52.48,0.007777489018337633,-0.8153,16.9053,0.6995,8185253120,89.4758,20.0516,-10.9894,3.069,20.8137,3.4592,1.7307497842365687,0.0295,-4.282017580416621,0.3577,0.0092,0.0245,0.0346
2009-09-30,0.2928734756097561,0.1430236435241539,67.85,-0.10676685105124381,-1.1743,16.9072,0.6531,10617642950,175.5678,22.7706,-15.2415,3.9519,23.6111,3.409,,0.0185,-5.213493772645651,0.2178,-0.1136,0.0152,0.0225
2009-12-31,-0.20412675018422985,-0.25901381828057013,54.0,0.2979001075115124,-0.7475,17.1009,0.6478,8457750000,97.7345,13.6713,-15.6027,3.0735,14.3816,3.1714,10.852856975948953,0.0253,-5.6922968874700715,0.4095,0.2124,0.0207,0.0318
2010-03-31,0.030925925925925957,-0.01779623290691938,55.67,0.14037072655616525,-0.2393,17.632,0.6508,8724825080,160.0033,11.7031,-18.4216,3.1103,12.3615,4.0069,7.519387139764079,0.0155,-5.840764656338531,0.3535,0.0939,0.0127,0.0196
2010-06-30,0.09179091072390874,0.21041287732485148,60.78,0.6275637818909455,0.2786,18.4438,0.6562,9544344180,62.1125,9.9432,-31.7692,3.2358,10.3946,3.3816,16.292461359761422,0.0425,-5.688182588151384,0.4142,0.2888,0.0349,0.0534
2010-09-30,0.1686410003290556,0.06144305481402737,71.03,0.7116341201905331,-0.1009,21.1779,0.6557,11912370270,40.7833,9.8521,-90.9084,3.2955,10.2704,2.634,18.590637890771596,0.0728,-7.654121126475025,0.4249,0.3048,0.0583,0.0889
2010-12-31,0.07982542587639029,-0.022207581886178024,76.7,0.5074505460272408,-0.0772,21.1456,0.6664,12940824000,38.9647,9.0971,-536.2071,3.5304,9.4125,2.2228,15.768621958541916,0.0768,-6.879320768136558,0.4659,0.2003,0.0603,0.0912
2011-03-31,-0.1349413298565842,-0.18916188630517328,66.35,0.2618489786709707,0.4507,21.644,0.6774,11208903600,31.5701,7.0186,122.0282,2.9958,7.2599,2.4559,11.425681042078951,0.082,-6.601061940616565,0.3916,0.1098,0.0644,0.0958
2011-06-30,-0.0485305199698567,-0.0446160350221083,63.13,0.3991058174058267,0.2807,22.1921,0.6783,10677934460,33.0061,6.3436,111.5573,2.7901,6.6196,2.4776,14.258799373679036,0.0737,-6.424932896619408,0.4139,0.1586,0.0579,0.0854
2011-09-30,-0.0571835894186599,0.086095403042807,59.52,-0.48224394048617925,0.1983,21.9972,0.6714,10084354560,83.7306,5.5859,68.829,2.7088,5.8012,2.2434,,0.0273,-6.042407394291381,0.4866,-0.1567,0.0215,0.0319
2011-12-30,-0.3897849462365592,-0.5013084536340682,36.32,-3.5323383084577116,0.1436,18.8852,0.6386,6203964480,-10.9052,3.4054,33.6524,1.9295,3.7285,3.2289,,-0.1331,-5.839796503799454,0.2445,-1.3202,-0.1075,-0.1639
2012-03-30,-0.08094713656387659,-0.2009137380636059,33.38,0.45929936789909775,0.7046,19.0147,0.6505,5703974400,-10.6494,3.0297,25.1343,1.754,3.3145,2.9089,14.025314079294555,-0.1297,-5.72842345505618,0.4247,0.166,-0.1067,-0.1656
2012-06-29,0.21210305572198915,0.2449826608869605,40.46,0.2526404287741054,0.5237,19.1139,0.646,6925497740,-12.3413,3.6286,25.8188,2.1154,3.8906,2.5448,10.432548002747659,-0.1371,-5.753652822648961,0.3685,0.0941,-0.1114,-0.1719
2012-09-28,0.282254078101829,0.22461767136867677,51.88,0.6196298282011236,0.5018,19.756,0.6496,8901518520,-23.8503,4.6269,27.749,2.6257,4.8473,3.2233,16.608478826133425,-0.09,-5.0973079456110595,0.474,0.1984,-0.0725,-0.112
2012-12-31,0.011179645335389326,0.021230595308228604,52.46,0.4810782849271437,-0.2666,19.9545,0.6394,9023487220,29.0222,4.7053,36.028,2.6283,4.9467,3.1955,14.705882255319024,0.0735,-6.108983936700251,0.3631,0.1841,0.0587,0.0911
2013-03-29,-0.21768966831871905,-0.3179568177693731,41.04,0.13821449053718218,0.0894,20.0632,0.6595,7074311040,27.6095,3.7927,48.6564,2.0426,4.0636,3.5233,7.906787141433007,0.0601,-5.486378614192231,0.3436,0.0567,0.0482,0.0743
2013-06-28,-0.32894736842105265,-0.3525838237104526,27.54,-0.14127436664117007,-0.559,19.7994,0.6507,4762079100,25.2529,2.7335,-116.729,1.3937,3.1175,2.9315,,0.0442,-6.379411849752769,0.2148,-0.0724,0.0359,0.0548
2013-09-30,-0.03885257806826435,-0.08571241455904008,26.47,0.431923529276111,-0.3534,19.9446,0.6359,4590639160,29.2086,2.7812,-24.3896,1.3269,3.2372,3.0887,13.936251302783894,0.0362,-6.502306432640634,0.4096,0.1686,0.0294,0.0457
2013-12-31,-0.0034000755572346,-0.102600177653326,26.38,-4.494240162197032,0.0164,15.6518,0.5933,4588906520,-6.501,2.8008,-32.897,1.6887,3.2716,3.792,,-0.1737,-6.118893500580613,0.3849,-1.7845,-0.1408,-0.2285
2014-03-31,0.1467020470053071,0.13372839433007405,30.25,0.5568101704047184,0.8536,17.8005,0.6217,5265073000,-8.323,3.0794,-878.244,1.6953,3.448,4.1861,14.954706980638246,-0.1634,-6.057436857950497,0.4836,0.1975,-0.1321,-0.2172
2014-06-30,0.26611570247933874,0.21917443313035542,38.3,0.11894869069475311,0.3627,23.0301,0.6395,7986469200,-13.6276,4.4079,50.5309,1.8615,4.9617,2.8405,7.862804017487242,-0.1216,-7.261523853369396,0.3545,0.0505,-0.1001,-0.1584
2014-09-30,-0.2420365535248041,-0.24818892274367815,29.03,-0.07177364357351672,-0.2584,18.9318,0.5947,6068169930,-8.9763,3.3142,36.7416,1.5285,3.911,2.6728,,-0.1233,-8.573422123991179,0.3012,-0.0324,-0.101,-0.1636
2014-12-31,-0.1426110919738202,-0.18652444222448553,24.89,-0.09975112602584352,0.1434,19.0685,0.5974,5328600540,64.2232,2.8093,27.6219,1.3097,3.3807,2.7318,,0.0153,-8.56060181422419,0.3504,-0.0423,0.0123,0.0206
2015-03-31,0.12253917235837689,0.11817276764674363,27.94,0.13325946256699367,0.2808,19.0073,0.6058,6005479480,412.2377,3.1798,57.4445,1.4648,3.7255,2.7261,7.568974963483948,0.0026,-8.366992025755785,0.4011,0.0594,0.0021,0.0035
2015-06-30,0.015390121689334277,0.017701552860503088,28.37,0.04652504129714565,0.3545,19.194,0.6162,6157226210,2469.8059,3.1411,54.1004,1.4801,3.6361,2.813,4.49593298432003,0.0004,-7.831721443282818,0.3772,0.0197,0.0003,0.0006
2015-09-30,-0.10750793091293623,-0.038156286708256715,25.32,0.005943631954141251,0.0977,19.086,0.6105,5504922480,292.2398,2.7447,29.0813,1.3248,3.225,2.9569,1.5995725507841085,0.0035,-7.650951640648716,0.3761,0.0025,0.0027,0.0045
2015-12-31,0.03791469194312799,-0.02662071126343095,26.28,-0.07110006726980685,0.0356,18.95,0.6196,5719868280,232.6757,2.8809,34.3576,1.3812,3.3617,2.6624,,0.0046,-7.869180477002173,0.4202,-0.0321,0.0036,0.0059
2016-03-31,0.37595129375951275,0.3682211014441483,36.16,0.12522419402810198,0.2028,19.1752,0.6335,7972484480,337.4168,4.0015,52.8251,1.8736,4.4183,3.3301,7.387433881942505,0.0044,-7.2076760493110426,0.3837,0.0566,0.0035,0.0056
2016-06-30,0.4795353982300886,0.4605426528481589,53.5,0.08433665380225519,0.4716,19.4487,0.6234,11955912500,367.4784,5.9191,66.3196,2.7301,6.1733,2.8809,6.115911742592768,0.0059,-6.480313234142521,0.4071,0.0353,0.0047,0.0075
2016-09-30,0.01271028037383177,-0.020360009477279055,54.18,0.21696082651743434,0.691,19.5843,0.6215,12171049380,150.9437,5.7357,38.4767,2.7298,5.897,2.8067,9.850383666869442,0.0143,-6.054406809086498,0.4381,0.0808,0.0113,0.0182
2016-12-30,-0.22480620155038758,-0.257348300992875,42.0,0.2750431305065475,-0.2017,19.7213,0.632,9448530000,59.4905,4.4188,35.9852,2.1031,4.6209,2.9039,11.121052797591494,0.0279,-6.157837885893361,0.3559,0.1255,0.0222,0.0354
2017-03-31,0.010476190476190422,-0.04486069899506488,42.44,0.3311604787547145,0.4097,20.8354,0.6459,9770239720,47.2024,4.4508,31.3622,2.0446,4.5159,3.5532,12.527231160213514,0.0354,-4.887617119797753,0.4579,0.1387,0.0285,0.0446
2017-06-30,0.06314797360980207,0.03746150117177159,45.12,0.23498379230166444,-0.0356,20.7699,0.6303,10432917120,42.9564,4.7263,52.9552,2.1509,4.8583,4.851,10.541044943140813,0.0398,-5.007512130988729,0.4007,0.0997,0.0321,0.0504
2017-09-29,0.0019946808510639055,-0.03759837141510571,45.21,0.3099721119627703,-0.269,21.0424,0.6246,10473936330,39.3832,4.8121,-451.171,2.129,4.9883,3.8544,12.1766997766226,0.0425,-5.385297380359386,0.413,0.1249,0.0341,0.0544
2017-12-29,0.021455430214554278,-0.03977043406169162,46.18,0.16039624287840681,-0.5532,21.1594,0.6289,10746039820,44.6273,4.7917,-100.8109,2.1722,5.0616,4.3781,8.773835064765278,0.0381,-6.261634128208544,0.3828,0.0663,0.0305,0.0488
2018-03-30,-0.08899956691208315,-0.0767539555779961,42.07,0.19153788766918897,0.0921,21.0595,0.6271,9779465990,46.6188,4.3013,-54.6473,1.9796,4.6561,3.6316,9.569326165316168,0.0332,-7.38925908877771,0.3789,0.0776,0.0266,0.0424
2018-06-29,0.08937485143807934,0.060028463103564536,45.83,0.02116203942132122,-0.4045,20.9924,0.5957,10690351630,66.8686,4.6887,-40.2369,2.1674,5.0951,4.0177,3.1759183540318143,0.0246,-7.977381559712082,0.3289,0.0089,0.0197,0.0323
2018-09-28,-0.25376391010255284,-0.32572242010987784,34.2,0.07246820246731005,-0.7353,21.0305,0.5922,7997772600,76.5666,3.6047,-21.2811,1.616,4.1059,2.9431,5.877530731206382,0.0156,-8.7632273265684,0.3306,0.0328,0.0125,0.0211
2018-12-31,0.1812865497076022,0.32100263751236746,40.4,-1.6815935274693823,-0.8624,19.4364,0.5794,9472143600,-28.9933,4.3227,-21.1258,2.0817,4.9328,2.967,,-0.0504,-9.51287431917734,0.3214,-0.7319,-0.0403,-0.0687
2019-03-29,0.07673267326732677,-0.05392922988904417,43.5,0.1567704408639477,-0.2302,19.3342,0.5771,10213234500,-30.5238,4.7613,-19.4768,2.2362,5.4395,2.9595,8.287178863817928,-0.0529,-10.178161482535234,0.3772,0.0695,-0.0424,-0.0734
2019-06-28,0.17793103448275865,0.14005349033907608,51.24,0.1171759960508162,-0.4331,19.6012,0.5742,12187075320,-39.0863,5.7612,-22.9083,2.6232,6.3107,1.2943,7.210908814769443,-0.0487,-10.330352375306399,0.362,0.0527,-0.0389,-0.0676
2019-09-30,0.04625292740046833,0.03436209322207561,53.61,0.319292838848052,0.4048,19.9139,0.5756,12811985850,-50.8039,5.6202,-48.9464,2.6794,6.0691,1.4219,12.005586665838065,-0.0387,-9.993305019143461,0.4554,0.1122,-0.0307,-0.0535
2019-12-31,0.14922589069203507,0.06388419477774124,61.61,1.3768305439330544,0.2597,21.2173,0.5815,14762926590,31.2003,5.9172,5427.5465,2.8881,6.3289,1.4211,25.724995211978705,0.07,-10.750595737399788,0.4122,0.4404,0.0553,0.0956
2020-03-31,-0.3541632851809771,-0.1541527813563381,39.79,-0.08977112837292171,-0.0222,20.983,0.5198,9562810280,23.0668,3.6297,184.7314,1.8971,4.014,2.7613,,0.056,-10.78320822861708,0.3804,-0.032,0.0448,0.0816
2020-06-30,0.6099522493088717,0.4104235296143859,64.06,0.4337712197794502,-0.031,21.5719,0.578,15477024120,31.4511,5.8072,105.3625,2.9554,6.2948,3.2709,14.557609460732909,0.0656,-10.235010471767618,0.4251,0.1889,0.0524,0.0957
2020-09-30,0.24274118014361531,0.1580039595521699,79.61,0.913014060943055,1.0971,22.4877,0.5959,19293483500,30.2365,6.5119,60.8161,3.5181,6.9315,2.3726,21.573390859148326,0.0892,-10.540004126263668,0.5211,0.227,0.0698,0.119
2020-12-31,-0.11430724783318671,-0.2311880293851864,70.51,0.8403025166040177,0.7328,23.271,0.591,17125750840,33.4744,5.4573,39.4922,3.0133,5.8265,2.4184,21.04657998608003,0.0705,-11.052000131750136,0.4842,0.221,0.0543,0.0916
2021-03-31,-0.18011629556091338,-0.23784147647412657,57.81,0.5947859632167151,0.5117,23.299,0.5955,14050142400,20.7103,4.1132,24.9132,2.4695,4.5329,2.299,17.701315261750132,0.0923,-11.58991935483871,0.4835,0.1529,0.0707,0.1193
2021-06-30,0.045666839647119886,-0.036039453806491525,60.45,0.8023786469249594,0.8281,23.9599,0.5912,14731846350,19.1446,3.833,19.0285,2.512,4.135,1.8121,20.85885550421473,0.1034,-11.422460946315802,0.4878,0.1994,0.079,0.1332
2021-09-30,-0.14226633581472292,-0.14460258690547337,51.85,0.48565771209275743,0.1913,24.0656,0.5864,12696250250,19.069,3.3006,22.9374,2.1538,3.5862,1.596,16.249882284800666,0.0883,-11.214530455557144,0.4622,0.1209,0.0666,0.1132
2021-12-31,0.02487945998071358,-0.08159433540124861,53.14,0.3357120164226887,0.1078,24.3604,0.5871,13019406280,23.9764,3.4047,32.4668,2.1768,3.7052,1.7095,13.564909789947865,0.0714,-11.851139990693953,0.4105,0.0909,0.0536,0.0914
2022-03-31,0.1524275498682725,0.20189484041034766,61.24,0.2846354139651649,0.5567,42.1747,0.697,27858320960,54.8908,6.633,56.7713,1.713,6.6988,2.6078,16.45348398565568,0.0396,-9.88960967588766,0.394,0.0827,0.0302,0.0456
2022-06-30,-0.25277596342259967,-0.08832500915090277,45.76,0.6038810211323877,0.4921,35.6205,0.7017,20856309760,35.5317,4.3483,40.6697,1.2818,4.3952,2.5844,22.035968952225396,0.0328,-9.589969634206277,0.5025,0.1744,0.0252,0.036
2022-09-30,-0.07714160839160843,-0.024370216402125867,42.23,0.17455081814874396,0.3069,35.3443,0.6929,19217986170,35.0909,3.652,31.7124,1.1916,3.7318,2.1676,11.796254770227575,0.0309,-10.387754653587619,0.4612,0.0549,0.0235,0.0338
