ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PDCE,2008-09-30,Energy,GSPE,-0.3326816062565799,-0.2439003448124881,-0.08321842543375116,-0.24703304832884587,44.37,8.553825412874957,-3.8035,31.6752,0.3673,659426940,8.1963,1.3059,-5.5269,1.4033,1.8503,1.0204,0.1158,-38.51870542322702,0.7152,0.3897,0.0637,0.1984
PDCE,2008-12-31,Energy,GSPE,-0.457516339869281,-0.2319341965721957,-0.24703304832884587,-0.3885504983164264,24.07,2.7704818464030234,-4.6275,34.5711,0.3652,357872760,3.1583,0.7992,-1.9444,0.6985,1.5673,1.1197,0.1332,-40.22006994888351,-0.562,1.0828,0.0845,0.2307
PDCE,2009-03-31,Energy,GSPE,-0.5093477357706688,-0.3926801411038407,-0.3885504983164264,0.22796988889171477,11.81,-0.3855201784627864,-2.5564,34.3267,0.3627,175697370,1.4456,0.3673,-0.8515,0.346,0.8742,1.3096,0.1321,-40.70276265376084,0.4405,-0.0643,0.0867,0.2382
PDCE,2009-06-30,Energy,GSPE,0.3285351397121083,0.1763173436422194,0.22796988889171477,0.09441237618986233,15.69,-2.233407602457633,-0.3979,32.1579,0.3641,233498580,1.8077,0.4831,-1.384,0.4902,1.106,1.2079,0.1412,-41.37548716570353,-0.3261,-1.0603,0.0954,0.2625
PDCE,2009-09-30,Energy,GSPE,0.1892925430210325,0.0394427109354303,0.09441237618986233,-0.07454211894954949,18.66,-1.442990213418229,1.112,29.5018,0.4087,358701180,-16.154,1.7922,-3.8396,0.7168,3.0929,1.1708,-0.0253,-29.774957082661395,0.131,-0.5774,-0.0175,-0.0454
PDCE,2009-12-31,Energy,GSPE,-0.0241157556270096,-0.0790028237233498,-0.07454211894954949,0.2715405418180007,18.21,-0.834236017081554,1.339,28.0487,0.4307,350251140,-4.418,1.434,406.3238,0.6503,2.4523,1.228,-0.0922,-27.782260580222523,0.3085,-0.1953,-0.064,-0.1526
PDCE,2010-03-31,Energy,GSPE,0.2723778143876991,0.2236556555548537,0.2715405418180007,0.2380866582974029,23.17,1.2300513299113391,0.9737,26.7345,0.4202,446115180,-8.9491,1.5824,7.7639,0.8651,2.2391,1.1501,-0.0606,-28.0058169730965,0.5767,0.1878,-0.0402,-0.0945
PDCE,2010-06-30,Energy,GSPE,0.1057401812688821,0.2243621478698249,0.2380866582974029,-0.045681073379642126,25.62,-0.1420392442616978,-0.0272,26.8549,0.4418,493338720,-25.2994,1.5112,7.8519,0.9561,2.0591,0.8733,-0.0254,-27.79710220191109,0.455,-0.036,-0.0162,-0.0378
PDCE,2010-09-30,Energy,GSPE,0.0772833723653396,-0.0299145731496886,-0.045681073379642126,0.3221487047631115,27.6,0.1730907966608265,-3.6339,26.8394,0.4164,531741600,63.7962,1.4337,-20.0264,1.0209,2.2132,0.9287,0.0105,-31.07505450015572,0.4389,0.0386,0.0068,0.016
PDCE,2010-12-31,Energy,GSPE,0.5307971014492753,0.428764093686707,0.3221487047631115,-0.02658920650977889,42.25,-0.8505650114877854,-1.7536,30.1139,0.4623,991142750,159.5015,3.6159,-11.0539,1.5432,4.4964,1.1008,0.007,-24.29647470054137,3.2556,1.2283,0.0047,0.0106
PDCE,2011-03-31,Energy,GSPE,0.1363313609467455,0.0821108044981564,-0.02658920650977889,-0.32635237392767535,48.01,-0.8504353764725969,-1.9485,26.6604,0.4498,1127082760,-30.1085,5.6425,-7.3142,1.8044,7.0543,0.8832,-0.0402,-26.024067132390527,0.0834,-0.3833,-0.0269,-0.059
PDCE,2011-06-30,Energy,GSPE,-0.3770047906686107,-0.3730903057208623,-0.32635237392767535,-0.14318143813043174,29.91,0.3863339375289803,-1.0136,26.868,0.4415,704649690,-27.59,3.3484,-3.9671,1.1055,4.809,0.5732,-0.0272,-28.79549216859799,0.378,0.106,-0.018,-0.0404
PDCE,2011-09-30,Energy,GSPE,-0.3517218321631561,-0.2084428397016892,-0.14318143813043174,0.6345262992905523,19.39,1.3690451162595132,-1.5143,28.222,0.4217,457817290,125.0525,2.1339,-3.1989,0.682,4.2217,1.1482,0.0034,-30.68984795222566,0.5282,0.3581,0.0024,0.0055
PDCE,2011-12-30,Energy,GSPE,0.8107271789582258,0.6992036715607168,0.6345262992905523,0.02229344306625128,35.11,-0.3435189748644652,-0.0641,27.2758,0.3911,829719520,61.7488,3.1562,-7.7345,1.2493,5.1491,0.8872,0.0114,-36.4270057549086,1.5738,-0.2491,0.0081,0.0201
PDCE,2012-03-30,Energy,GSPE,0.0563941896895472,-0.063572411810182,0.02229344306625128,-0.26823674835856864,37.09,0.662857382058688,9.165,28.5165,0.4351,877252680,17.8317,3.0328,5.5761,1.2877,4.4612,0.9679,0.0429,-30.625909014036868,0.6392,0.2021,0.0301,0.0731
PDCE,2012-06-29,Energy,GSPE,-0.3389053653275816,-0.3060257601626103,-0.26823674835856864,0.1889504177233599,24.52,0.4591065549236755,-9.6986,32.1327,0.4478,741926160,14.1854,2.8232,-9.5293,0.8638,5.0532,0.8452,0.041,-29.91321303456937,0.5549,0.2046,0.03,0.0679
PDCE,2012-09-28,Energy,GSPE,0.2899673735725938,0.2323309668394415,0.1889504177233599,0.09227026228710608,31.63,-1.0803931952075196,-1.4705,27.4313,0.429,957250320,-74.1996,4.0676,-11.0954,1.1549,6.7488,0.6338,-0.0088,-32.57784826856992,0.4944,-0.5143,-0.0067,-0.0152
PDCE,2012-12-31,Energy,GSPE,0.0499525766677205,0.0600035266405598,0.09227026228710608,0.37917884779034594,33.21,-4.170936497967009,1.6069,23.2448,0.3849,1005897690,-7.6955,3.6797,-27.8634,1.4304,6.1457,0.8455,-0.0919,-31.421242035062235,0.6675,-1.7621,-0.0695,-0.1706
PDCE,2013-03-29,Energy,GSPE,0.4926227040048178,0.3923555545541637,0.37917884779034594,0.050375796502293894,49.57,-1.3022134126197555,-0.3301,21.9988,0.3737,1503408530,-8.0843,5.2177,-5.6723,2.2576,7.5967,0.7838,-0.136,-31.75999868113027,0.5251,-0.4233,-0.103,-0.2716
PDCE,2013-06-28,Energy,GSPE,0.0385313697801088,0.0148949144907088,0.050375796502293894,0.11488892090919756,51.48,0.6422260914425744,3.0126,22.1876,0.4068,1566279000,-8.7836,4.8372,17.8758,2.2761,6.6776,1.0562,-0.133,-27.15069843878389,0.4596,0.2083,-0.1026,-0.2633
PDCE,2013-09-30,Energy,GSPE,0.1565656565656566,0.1097058200748809,0.11488892090919756,-0.18353693503114035,59.54,-0.478855535270703,-1.0004,28.4649,0.4729,2122660540,-13.1291,5.9858,21.5225,2.2318,6.6944,1.2983,-0.1102,-18.38632857423354,0.5051,-0.1696,-0.0873,-0.1972
PDCE,2013-12-31,Energy,GSPE,-0.1061471279811891,-0.2053472300772805,-0.18353693503114035,0.16797343241416818,53.22,0.370196892354294,-3.0278,27.1384,0.4777,1898357400,-85.1243,4.5424,-32.7624,1.9619,5.5291,1.5266,-0.014,-20.515727502102607,0.6032,0.0978,-0.011,-0.0232
PDCE,2014-03-31,Energy,GSPE,0.1698609545283727,0.1568873018531397,0.16797343241416818,-0.10016364287798005,62.26,-0.0595965256374334,-1.5269,27.1262,0.4687,2226604380,148.5393,4.7198,-21.7342,2.2998,5.5975,0.8639,0.0093,-22.465397198221627,0.5629,-0.0144,0.0073,0.0154
PDCE,2014-06-30,Energy,GSPE,0.0142948923867651,-0.0326463769622181,-0.10016364287798005,-0.11213954968632475,63.15,-0.7881829875286617,-2.9671,26.3763,0.452,2263232850,-68.3446,4.2737,-7.4943,2.3993,5.2587,0.56,-0.0203,-25.93783308686068,0.4646,-0.1837,-0.0159,-0.0346
PDCE,2014-09-30,Energy,GSPE,-0.2036421219319081,-0.2097944911507822,-0.11213954968632475,-0.06672078723691618,50.29,1.4661942000651678,-2.3601,27.2081,0.4599,1803952590,48.9114,3.1697,-5.0746,1.8003,4.3254,0.638,0.0224,-28.41507066990048,0.477,0.4034,0.0172,0.0379
PDCE,2014-12-31,Energy,GSPE,-0.1793597136607674,-0.2232730639114328,-0.06672078723691618,0.34493608285809907,41.27,3.637648747894752,0.2783,31.4022,0.4878,1481840620,9.5335,2.729,-6.2407,1.3028,3.9066,1.3562,0.0895,-23.758201971815296,0.594,1.2111,0.0689,0.1453
PDCE,2015-03-31,Energy,GSPE,0.3094257329779499,0.3050593282663167,0.34493608285809907,0.01849249037729423,54.04,0.4613720559206078,-2.5475,36.7818,0.554,2161383840,12.3773,4.5658,-7.7983,1.5889,5.7118,1.5005,0.0928,-18.005575557555755,0.3918,0.2206,0.0729,0.1398
PDCE,2015-06-30,Energy,GSPE,-0.00740192450037,-0.0050904933292012,0.01849249037729423,0.16930782053503193,53.64,-1.170725615086799,-2.928,32.8858,0.5505,2149408440,13.7834,5.125,-7.4561,1.6325,6.4403,0.8165,0.0789,-20.565496244166603,0.571,-0.4712,0.0643,0.1165
PDCE,2015-09-30,Energy,GSPE,-0.011744966442953,0.0576066777617264,0.16930782053503193,0.013383077081319493,53.01,-1.0351503056005986,0.1427,31.9255,0.5458,2125647990,35.1637,5.4138,-10.8657,1.661,6.8051,0.9716,0.0308,-18.411456644804108,0.5548,-0.3875,0.0255,0.0465
PDCE,2015-12-31,Energy,GSPE,0.0069798151292209,-0.0575555880773379,0.013383077081319493,0.08256055900322597,53.38,0.0753597167152938,0.3122,32.0988,0.5429,2143473900,-31.3924,5.6598,-11.0951,1.6652,7.0556,1.1019,-0.0352,-18.70992404432823,0.6609,0.0318,-0.0289,-0.0531
PDCE,2016-03-31,Energy,GSPE,0.1137130011240164,0.105982808808652,0.08256055900322597,-0.13903629916847732,59.45,-1.7191405498942511,-0.5171,36.446,0.6028,2745936050,-17.5043,7.2887,-22.788,1.8107,7.9633,1.8324,-0.0774,-10.194981489099137,-0.1752,-0.949,-0.0642,-0.1119
PDCE,2016-06-30,Energy,GSPE,-0.0309503784693019,-0.0499431238512317,-0.13903629916847732,0.14849905688371876,57.61,-2.0420606734842326,-0.2457,30.4771,0.6271,2715677790,-13.218,6.9968,-183.9765,1.9063,7.9859,1.7047,-0.1016,-11.200280022910963,0.5691,-0.8611,-0.0858,-0.1397
PDCE,2016-09-30,Energy,GSPE,0.1640340218712029,0.1309637320200921,0.14849905688371876,0.01668539174204514,67.06,-0.4772620242019697,1.2914,40.6654,0.5811,3772460300,-20.1448,8.921,88.5761,1.8994,8.5519,6.2387,-0.0757,-1.1230112878855212,0.5785,-0.1643,-0.0658,-0.1098
PDCE,2016-12-30,Energy,GSPE,0.082314345362362,0.0497722459198746,0.01668539174204514,-0.06792719774378027,72.58,-0.9432737136560142,-14.3814,44.4647,0.5846,4766764080,-19.3827,9.5842,-5.8257,1.8174,11.1924,1.4776,-0.0734,-22.28002618917108,0.5824,-0.3285,-0.0622,-0.1067
PDCE,2017-03-31,Energy,GSPE,-0.1409479195370625,-0.1962848090083178,-0.06792719774378027,-0.23834848623242189,62.35,0.6979445528381506,2.2145,40.4007,0.5815,4100323050,-31.9708,6.7034,-6.3054,1.535,7.9932,1.2949,-0.0347,-22.964007116463662,0.6635,0.2432,-0.0282,-0.0484
PDCE,2017-06-30,Energy,GSPE,-0.3085805934242182,-0.3342670658622486,-0.23834848623242189,0.07680785077127655,43.11,0.6248201275390418,2.0099,41.116,0.5828,2839353930,336.0977,3.9742,-5.6102,1.046,5.1593,1.1982,0.0022,-23.47703566494086,0.8597,0.1931,0.0018,0.0031
PDCE,2017-09-29,Energy,GSPE,0.1370911621433543,0.0974981098771846,0.07680785077127655,-0.001264442874878001,49.02,-4.441463599787444,1.9795,36.842,0.5633,3228751320,-12.3811,4.009,-7.3581,1.3305,5.1453,0.8954,-0.072,-23.47163938906264,0.4815,-1.2569,-0.0581,-0.1014
PDCE,2017-12-29,Energy,GSPE,0.05140758873929,-0.0098182755369558,-0.001264442874878001,0.017140433566883786,51.54,1.1785860671291728,2.7732,38.0679,0.5672,3396434460,-26.6378,3.7197,5.7355,1.3544,4.7834,0.9607,-0.0357,-22.93687309367365,0.6734,0.2802,-0.0292,-0.0516
PDCE,2018-03-30,Energy,GSPE,-0.0487000388048117,-0.0364544274707247,0.017140433566883786,0.10598457000145603,49.03,-0.1992055430052913,0.369,37.8636,0.5522,3234509100,-17.3163,3.1445,6.8804,1.2951,4.2222,0.5417,-0.051,-26.6837653478854,0.6915,-0.043,-0.0417,-0.0746
PDCE,2018-06-29,Energy,GSPE,0.2329186212522945,0.2035722329177797,0.10598457000145603,-0.188952518213569,60.45,-2.4257106529833803,2.6828,35.4237,0.5268,3993689700,-10.2851,3.5003,7.7599,1.7064,4.5325,0.3582,-0.1082,-28.5100505555051,0.6916,-0.4916,-0.0866,-0.1605
PDCE,2018-09-28,Energy,GSPE,-0.1900744416873449,-0.2620329516946699,-0.188952518213569,-0.14819620529204808,48.96,-0.0519728179437894,2.9833,35.4493,0.509,3234983040,-32.613,2.526,5.5642,1.3811,3.4891,0.3806,-0.0279,-30.30220661682356,0.6937,-0.0092,-0.0219,-0.0423
PDCE,2018-12-31,Energy,GSPE,-0.392156862745098,-0.2524407749403328,-0.14819620529204808,0.21276281484552811,29.76,2.6648340187138686,4.6804,37.6468,0.556,1967225280,972.4296,1.4153,2.7597,0.7785,2.2739,0.6223,0.0005,-26.36759299880489,0.6937,0.4629,0.0004,0.0008
PDCE,2019-03-29,Energy,GSPE,0.3669354838709676,0.2362735807145967,0.21276281484552811,-0.07644599336032266,40.68,-1.815841165271524,-1.357,36.411,0.528,2691958320,-25.6342,1.9148,4.4964,1.1171,2.8309,0.4345,-0.0282,-29.332018617583945,0.66,-0.3742,-0.023,-0.0425
PDCE,2019-06-28,Energy,GSPE,-0.1135693215339232,-0.1514468656776058,-0.07644599336032266,-0.1579870334900284,36.06,1.0397718654248702,3.9026,36.0769,0.5176,2277405360,18.3971,1.605,3.3553,0.9575,2.4482,0.6535,0.0339,-29.936522262334535,0.6759,0.2022,0.027,0.0517
PDCE,2019-09-30,Energy,GSPE,-0.2304492512479201,-0.2423400854263129,-0.1579870334900284,-0.10115716056914369,27.75,0.2541417046089943,3.6035,37.6987,0.5148,1719057000,12.0102,1.2697,2.4308,0.7284,2.2026,0.8372,0.0395,-30.387373280816167,0.6762,0.0517,0.0311,0.0604
PDCE,2019-12-31,Energy,GSPE,-0.0569369369369368,-0.1422786328512307,-0.10115716056914369,-0.25212395262659826,26.17,-0.3400029209872937,3.3602,37.8999,0.5249,1612543060,-28.4539,1.2335,2.687,0.6904,2.1332,0.8416,-0.0158,-29.36062514200396,0.6731,-0.0616,-0.0125,-0.0241
PDCE,2020-03-31,Energy,GSPE,-0.7627053878486817,-0.5626948840240427,-0.25212395262659826,0.7164703911965766,6.21,-4.942919098185529,1.3527,30.4002,0.4864,617385780,-1.5376,0.4725,0.7555,0.2158,1.8771,1.1667,-0.0967,-23.128769438129915,0.5491,-1.4517,-0.0777,-0.1545
PDCE,2020-06-30,Energy,GSPE,1.003220611916264,0.8036918922217783,0.7164703911965766,0.20500292380740648,12.44,-2.2279894743185427,-0.9548,26.5553,0.4798,1238750320,-1.7903,1.0852,2.6649,0.4685,2.7794,0.8174,-0.1477,-24.48936512080982,0.4379,-1.2754,-0.1214,-0.2514
PDCE,2020-09-30,Energy,GSPE,-0.0036173633440514,-0.0883545839354968,0.20500292380740648,0.39849946516294454,12.395,-0.3090135217884497,2.2348,26.2846,0.491,1234827085,-1.6718,1.0747,2.6734,0.4715,2.3995,0.4771,-0.1652,-23.61446653885147,0.6536,-0.0977,-0.1362,-0.2807
PDCE,2020-12-31,Energy,GSPE,0.6563130294473579,0.5394322478953583,0.39849946516294454,0.3829078092090724,20.53,-0.0670891915200866,1.1604,26.2293,0.4993,2047272130,-2.8264,1.7762,5.5252,0.7827,2.9969,0.3952,-0.1689,-23.206616459923183,0.6696,-0.0194,-0.137,-0.2767
PDCE,2021-03-31,Energy,GSPE,0.6755966877739891,0.6178715068607759,0.3829078092090724,0.22977728631253141,34.4,-0.0906300776313414,2.4905,25.948,0.4936,3416470400,-12.7318,2.6273,6.9499,1.3205,3.5371,0.3553,-0.0649,-23.342965886664786,0.7222,-0.0193,-0.0512,-0.1031
PDCE,2021-06-30,Energy,GSPE,0.3311046511627907,0.2493983577091793,0.22977728631253141,0.06314742050134461,45.79,-0.8775041084013026,0.9368,24.851,0.4621,4528035730,-33.9061,2.7284,6.6629,1.837,3.411,0.3699,-0.0336,-24.667246453022138,0.7563,-0.1632,-0.0252,-0.0528
PDCE,2021-09-30,Energy,GSPE,0.0349421271019873,0.0326058760112369,0.06314742050134461,-0.038517722737836116,47.39,1.4537042594482124,2.6219,25.4508,0.474,4616733800,108.4809,2.2544,6.4204,1.8145,2.8128,0.4601,0.011,-24.00274071032642,0.7866,0.2066,0.0079,0.0169
PDCE,2021-12-31,Energy,GSPE,0.0293310825068579,-0.0771427128751041,-0.038517722737836116,0.11338772795695312,48.78,4.7777385016260325,3.6916,29.3922,0.5453,4703026140,9.0042,1.8424,4.8541,1.616,2.1982,0.4983,0.1364,-20.410587783805088,0.7941,0.5577,0.0975,0.1915
PDCE,2022-03-31,Energy,GSPE,0.4899548995489955,0.5394221900910707,0.11338772795695312,-0.09098109694569799,72.68,-0.3319519313661338,3.1372,28.716,0.4823,6951478600,13.92,2.343,6.7978,2.5143,2.603,0.5752,0.1318,-23.34728422813529,0.7957,-0.0362,0.0902,0.1759
PDCE,2022-06-30,Energy,GSPE,-0.1523115024766098,0.012139451795087,-0.09098109694569799,-0.0735729410771405,61.61,6.742065834741363,4.0271,35.3268,0.4351,5971672470,4.7819,1.6265,4.5058,1.7205,2.0785,0.4196,0.28,-38.3505937458087,0.8093,0.5351,0.1822,0.4005
PDCE,2022-09-30,Energy,GSPE,-0.0620029216036357,-0.0092315296141532,-0.0735729410771405,,57.79,8.30158548511267,6.2068,41.4197,0.4959,5358693330,2.8182,1.2854,3.2284,1.3459,1.6087,0.4817,0.3581,-35.79084840445609,0.7908,0.6646,0.2376,0.5103
