ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CBT,2007-03-30,Materials,SP500-15,0.0954785402800091,0.0936736073072205,0.011668005740440246,-0.0666178329266803,47.73,0.4347826086956521,1.4202,19.5507,0.5188,3073430160,22.4337,1.1726,11.5109,2.2783,1.2393,2.6431,0.0699,1.3355696359796247,0.1302,0.0486,0.0525,0.1017
CBT,2007-06-29,Materials,SP500-15,-0.001047559187094,-0.0591039412970909,-0.0666178329266803,-0.29836634395636236,47.68,0.2941176470588235,0.25,19.9411,0.5201,3227840640,24.4533,1.2395,13.6772,2.3804,1.3152,2.6223,0.0674,1.1669473248840438,0.1093,0.0308,0.0502,0.0967
CBT,2007-09-28,Materials,SP500-15,-0.2548238255033557,-0.2703890796318511,-0.29836634395636236,-0.057231776479348344,35.53,0.3529411764705882,0.397,18.6764,0.4817,2319398400,17.9798,0.8866,13.6435,1.8262,1.0192,2.326,0.0663,-1.3633578431372548,0.0977,0.0355,0.049,0.0978
CBT,2007-12-31,Materials,SP500-15,-0.0616380523501265,-0.0233934054541465,-0.057231776479348344,-0.12468458682448683,33.34,0.5625,-0.8906,20.7656,0.4815,2172801140,19.5747,0.8131,25.5623,1.6349,0.9535,2.313,0.0557,-0.9820318853477774,0.1209,0.0506,0.0411,0.0854
CBT,2008-03-31,Materials,SP500-15,-0.1601679664067187,-0.0609688356534976,-0.12468458682448683,-0.17056953604805275,28.0,0.171875,-0.1093,21.1093,0.4789,1804600000,19.8307,0.6397,-90.23,1.3357,0.7726,2.2139,0.0437,-1.1326609775019394,0.0954,0.0139,0.0326,0.0679
CBT,2008-06-30,Materials,SP500-15,-0.1317857142857143,-0.0995032974503284,-0.17056953604805275,0.5365196173008225,24.31,0.421875,0.0156,21.7968,0.4743,1561236820,15.9309,0.5183,-43.3676,1.1191,0.6428,2.1173,0.0454,-1.0276852169038648,0.1059,0.0321,0.034,0.0713
CBT,2008-09-30,Materials,SP500-15,0.307280954339778,0.3960622157838698,0.5365196173008225,-0.2042523366748492,31.78,0.1818181818181818,0.0909,20.5909,0.4755,2074534840,24.1224,0.6501,-36.3953,1.5265,0.793,2.3427,0.0392,-1.394037807530868,0.0913,0.014,0.0296,0.0624
CBT,2008-12-31,Materials,SP500-15,-0.5185651353052234,-0.2929829920081381,-0.2042523366748492,-0.28487224626942104,15.3,0.0634920634920634,1.0,21.1269,0.4887,998615700,18.4928,0.3188,15.851,0.7502,0.4599,2.556,0.0249,-1.746617843080176,0.0812,0.0061,0.0193,0.0401
CBT,2009-03-31,Materials,SP500-15,-0.3130718954248366,-0.1964043007580085,-0.28487224626942104,0.041619195345401205,10.51,-0.9206349206349206,2.7142,19.7142,0.4987,687364510,-45.8243,0.244,2.8521,0.5534,0.3673,2.62,-0.0073,-3.058057216250516,-0.0723,-0.1234,-0.0057,-0.0116
CBT,2009-06-30,Materials,SP500-15,0.1969552806850618,0.044737484615173,0.041619195345401205,0.6270480823302583,12.58,-0.1904761904761904,0.1269,19.9523,0.5087,805321280,-14.9133,0.3238,3.2472,0.6406,0.4737,2.782,-0.0277,-3.014871282179455,0.0919,-0.0234,-0.0217,-0.0432
CBT,2009-09-30,Materials,SP500-15,0.8370429252782193,0.6871930931926171,0.6270480823302583,0.06604651040607375,23.11,-0.1746031746031746,0.8095,19.6349,0.4622,1509290990,-19.6011,0.6728,5.1511,1.2201,0.8151,2.5157,-0.0392,-3.659526252124516,0.0786,-0.018,-0.0299,-0.0617
CBT,2009-12-31,Materials,SP500-15,0.1350064906966681,0.0801194226003279,0.06604651040607375,0.13490541185619,26.23,0.453125,-0.6562,19.7031,0.4722,1712976380,-32.9418,0.7546,9.1115,1.3584,0.9215,2.705,-0.0258,-2.894067926377362,0.1237,0.0427,-0.0194,-0.0416
CBT,2010-03-31,Materials,SP500-15,0.1589782691574532,0.1102561103246078,0.13490541185619,-0.04973856050388001,30.4,0.671875,0.4062,20.3281,0.4843,1986700800,40.5449,0.7908,46.2023,1.527,0.9314,2.7327,0.0239,-1.7903048108703636,0.132,0.0603,0.0182,0.0382
CBT,2010-06-30,Materials,SP500-15,-0.2069078947368421,-0.0882859281358993,-0.04973856050388001,0.17838798388907787,24.11,0.7286821705426356,0.9922,20.7906,0.4959,1574310670,14.5769,0.5716,15.9021,1.1739,0.6823,2.7443,0.0516,-0.4900684564375086,0.1553,0.0624,0.04,0.0817
CBT,2010-09-30,Materials,SP500-15,0.3508917461634177,0.2436938006483895,0.17838798388907787,-0.028984444146404637,32.57,0.541795665634675,1.5325,21.9349,0.4909,2129100900,13.8253,0.7839,14.4836,1.5025,0.8623,2.6679,0.0717,-0.4742236499923512,0.0909,0.0611,0.055,0.1116
CBT,2010-12-31,Materials,SP500-15,0.1559717531470678,0.0539387453844994,-0.028984444146404637,0.18879094874180188,37.65,1.1503067484662577,0.138,23.0061,0.5152,2462648850,12.3132,0.9017,12.4376,1.6417,0.9771,2.9411,0.0897,0.5962482227216438,0.1268,0.108,0.069,0.1371
CBT,2011-03-31,Materials,SP500-15,0.2294820717131474,0.1752615152645583,0.18879094874180188,-0.12493561682498847,46.29,0.7786259541984732,-0.3511,23.9236,0.5199,3034864980,14.5906,1.1003,20.3682,1.9367,1.1808,2.9423,0.0899,1.2659772429151033,0.1204,0.069,0.0702,0.1356
CBT,2011-06-30,Materials,SP500-15,-0.1386908619572262,-0.1347763770094778,-0.12493561682498847,-0.12889688021749054,39.87,0.9146341463414634,0.0304,24.9237,0.527,2607737220,11.7997,0.9178,29.9739,1.5949,1.0002,2.9151,0.0925,1.7276702443200929,0.1315,0.0717,0.0722,0.138
CBT,2011-09-30,Materials,SP500-15,-0.3784800601956357,-0.2352010677341688,-0.12889688021749054,0.14984491438661005,24.78,0.764525993883792,-0.3516,24.7094,0.5144,1582475580,6.7054,0.5101,-45.2135,0.9792,0.5971,2.3704,0.0969,0.4697702823319397,0.1176,0.06,0.0756,0.1451
CBT,2011-12-30,Materials,SP500-15,0.2970137207425343,0.1854902133450253,0.14984491438661005,0.22062371872086028,32.14,0.7165109034267912,-0.6386,25.2647,0.5255,2025077120,9.7829,0.6388,-23.8244,1.2485,0.7533,2.4602,0.0846,0.3491620111731843,0.1272,0.0603,0.0664,0.1278
CBT,2012-03-30,Materials,SP500-15,0.327940261356565,0.2079736598568357,0.22062371872086028,0.006331814106643442,42.68,3.75,0.2656,29.3437,0.5476,2705912000,6.8331,0.8262,-60.1313,1.4408,0.8854,2.4093,0.154,1.5299684542586751,0.1481,0.2843,0.1215,0.2262
CBT,2012-06-29,Materials,SP500-15,-0.0463917525773195,-0.0135121474123481,0.006331814106643442,-0.1487115135307538,40.7,1.026438569206843,0.4976,29.3934,0.5609,2575699500,6.4072,0.784,-171.7133,1.3628,0.8303,2.5666,0.1485,2.180611519317374,0.1477,0.078,0.1182,0.2133
CBT,2012-09-28,Materials,SP500-15,-0.1014742014742015,-0.1591106082073537,-0.1487115135307538,0.07196841933113576,36.57,0.5607476635514018,1.9626,30.2024,0.4407,2316599790,5.9706,0.7039,17.288,1.1947,1.0235,1.5701,0.1251,-16.05443035976447,0.1168,0.0429,0.0998,0.2026
CBT,2012-12-31,Materials,SP500-15,0.0880503144654087,0.098101264438248,0.07196841933113576,-0.18636143272219655,39.79,0.31201248049922,-1.7628,30.7176,0.4499,2546321260,7.034,0.7603,41.0696,1.2932,1.1037,1.7754,0.1021,-15.501453261243242,0.1268,0.0243,0.0825,0.1852
CBT,2013-03-29,Materials,SP500-15,-0.1404875596883638,-0.2407547091390178,-0.18636143272219655,0.113088652300091,34.2,0.4192546583850932,-0.1552,30.2795,0.4472,2181310200,14.6396,0.6521,62.3231,1.1186,0.9262,1.576,0.0414,-11.962810241294427,0.119,0.0321,0.0341,0.076
CBT,2013-06-28,Materials,SP500-15,0.0941520467836257,0.0705155914942257,0.113088652300091,0.04836321050241943,37.42,0.9147286821705426,1.0852,31.0232,0.461,2389454100,16.8271,0.7027,32.7322,1.1941,0.9768,1.6234,0.0396,-11.510453370918489,0.1465,0.0654,0.0326,0.0718
CBT,2013-09-30,Materials,SP500-15,0.1413682522715125,0.0945084157807368,0.04836321050241943,0.10297844181907781,42.71,0.7219662058371735,3.195,31.9969,0.492,2732201410,17.8575,0.7903,17.6271,1.3116,1.0579,1.7713,0.0431,-10.23901455346954,0.1339,0.0524,0.0356,0.0749
CBT,2013-12-31,Materials,SP500-15,0.2034652306251462,0.1042651285290548,0.10297844181907781,0.1260194499516375,51.4,1.2345679012345678,-0.9259,32.9629,0.4794,3308104000,15.531,0.9358,15.9043,1.5487,1.1963,1.6666,0.0587,-10.93847110006215,0.1536,0.089,0.049,0.1009
CBT,2014-03-31,Materials,SP500-15,0.1490272373540856,0.1360535846788526,0.1260194499516375,-0.06869533566139475,59.06,0.5529953917050692,0.9062,33.0107,0.4789,3807657260,17.1516,1.0597,13.746,1.7718,1.3196,1.7546,0.0598,-10.082052395650758,0.1302,0.04,0.0496,0.1036
CBT,2014-06-30,Materials,SP500-15,-0.0181171689806976,-0.0650584383296809,-0.06869533566139475,-0.12172858962385036,57.99,0.7975460122699386,1.0889,33.8343,0.5132,3744994200,17.4185,1.0311,13.4712,1.6976,1.2857,2.0993,0.0599,-9.151440074326416,0.1521,0.0553,0.0489,0.0987
CBT,2014-09-30,Materials,SP500-15,-0.1245042248663562,-0.1306565940852302,-0.12172858962385036,-0.11278119593490218,50.77,0.4740061162079511,1.1314,31.5596,0.5053,3268674140,16.4254,0.8962,22.6991,1.5836,1.1531,2.165,0.0589,-10.189183312105868,0.1514,0.034,0.0474,0.0932
CBT,2014-12-31,Materials,SP500-15,-0.1361039984242663,-0.1800173486749317,-0.11278119593490218,0.021962668011527978,43.86,0.6965944272445821,0.2321,30.5882,0.4968,2791645140,17.0222,0.7839,12.7472,1.4127,1.0386,2.0356,0.0503,-10.777859824977613,0.1342,0.0554,0.0406,0.0811
CBT,2015-03-31,Materials,SP500-15,0.0259917920656634,0.0216253873540302,0.021962668011527978,-0.16157828241594419,45.0,0.4056162246489859,1.872,28.6583,0.4922,2855250000,18.5405,0.8505,10.1973,1.5543,1.1189,2.1023,0.0486,-11.41055949566588,0.1455,0.0374,0.0399,0.0807
CBT,2015-06-30,Materials,SP500-15,-0.1713333333333333,-0.1690219021621645,-0.16157828241594419,0.019705332195955827,37.29,-7.03001579778831,0.6319,21.6113,0.4227,2346100350,-6.8399,0.7541,9.422,1.7149,1.0392,2.0739,-0.1209,-10.967177938488437,0.1671,-0.6412,-0.0984,-0.214
CBT,2015-09-30,Materials,SP500-15,-0.1536604987932421,-0.0843088545885626,0.019705332195955827,0.20467671611726912,31.56,0.64,2.928,21.408,0.4351,1971174480,-5.9017,0.6865,5.506,1.4732,0.9976,2.3764,-0.1327,-11.031413109609655,0.152,0.0596,-0.1058,-0.2468
CBT,2015-12-31,Materials,SP500-15,0.2953105196451205,0.2307751164385616,0.20467671611726912,0.1523840224632556,40.88,-0.112,1.056,20.08,0.4247,2548908880,-6.6033,0.9575,6.232,2.031,1.1776,1.409,-0.162,-11.24280284197527,0.0878,-0.0116,-0.128,-0.2977
CBT,2016-03-31,Materials,SP500-15,0.1822407045009783,0.1745105121856139,0.1523840224632556,-0.08650737886570858,48.33,0.7643312101910829,1.3694,21.5445,0.4513,3013278840,-8.2782,1.1882,8.0354,2.2271,1.3818,1.5694,-0.1531,-9.896067235516776,0.2077,0.0845,-0.1222,-0.2791
CBT,2016-06-30,Materials,SP500-15,-0.0552451893234016,-0.0742379347053314,-0.08650737886570858,0.11600329515162697,45.66,0.890302066772655,1.2559,21.9872,0.4559,2844115740,20.7599,1.1547,6.8698,2.0564,1.3362,1.6323,0.0561,-9.166947615148745,0.198,0.0901,0.0454,0.1001
CBT,2016-09-30,Materials,SP500-15,0.1478318002628121,0.1147615104117012,0.11600329515162697,-0.07666466944730385,52.41,0.794912559618442,1.0333,21.8124,0.452,3260478510,22.1801,1.3523,11.0151,2.3764,1.6484,2.6372,0.0606,-9.901785857806498,0.1841,0.0807,0.0484,0.1067
CBT,2016-12-30,Materials,SP500-15,-0.0356802136996755,-0.0682223131421629,-0.07666466944730385,0.1323159290007817,50.54,0.8757961783439491,1.3535,20.3343,0.4359,3142627740,15.0364,1.2991,9.9765,2.4609,1.5984,2.5214,0.0892,-10.469436001350894,0.1996,0.09,0.07,0.1577
CBT,2017-03-31,Materials,SP500-15,0.1853977047882864,0.1300608153170311,0.1323159290007817,-0.13459731820148424,59.91,1.178343949044586,-1.1464,22.2611,0.4537,3742637610,15.9261,1.4798,23.8384,2.6771,1.6898,1.6355,0.0997,-9.268300491428022,0.1887,0.1091,0.0782,0.1757
CBT,2017-06-30,Materials,SP500-15,-0.1081622433650475,-0.133848715803078,-0.13459731820148424,-0.0010456096089255101,53.43,0.7496012759170654,1.4673,23.5566,0.4647,3324895470,14.7119,1.2724,19.5582,2.2511,1.4511,1.7142,0.0917,-8.62941715277443,0.1744,0.0666,0.0722,0.1572
CBT,2017-09-29,Materials,SP500-15,0.0544637843907917,0.0148707321246221,-0.0010456096089255101,0.029194321563063327,56.34,1.1538461538461535,1.5384,26.0416,0.4868,3486544560,14.0586,1.2832,17.3459,2.1455,1.4234,1.7506,0.0958,-6.689936009307737,0.1659,0.0995,0.0761,0.1598
CBT,2017-12-29,Materials,SP500-15,0.0931842385516506,0.0319583742754047,0.029194321563063327,-0.035667615539084305,61.59,-1.9709208400646203,-0.113,23.7802,0.4615,3806077230,53.6067,1.3468,34.9181,2.5856,1.5032,1.6256,0.0273,-7.055358674369306,0.1805,-0.1694,0.0217,0.0458
CBT,2018-03-30,Materials,SP500-15,-0.0953076798181523,-0.0830620684840653,-0.035667615539084305,0.08806449823067572,55.72,-2.799352750809061,-0.3398,21.7313,0.4308,3444554680,-19.5713,1.1613,21.5284,2.5648,1.3137,1.665,-0.0714,-6.2602112619097685,0.1625,-0.2114,-0.0558,-0.125
CBT,2018-06-29,Materials,SP500-15,0.1085786073223259,0.0792322189878111,0.08806449823067572,0.016837076140052185,61.77,1.4125200642054574,0.0642,20.6902,0.4216,3802499430,-28.1666,1.2207,52.8124,2.9499,1.3808,1.5078,-0.0562,-6.920190386458519,0.1686,0.103,-0.0437,-0.1025
CBT,2018-09-28,Materials,SP500-15,0.0153796341265986,-0.0565788758807264,0.016837076140052185,-0.18731305552341163,62.72,1.530944625407166,1.5146,20.8306,0.3942,3786218240,-33.5063,1.1678,54.8727,2.9602,1.3356,1.4558,-0.047,-9.591333013070054,0.1647,0.1105,-0.0358,-0.088
CBT,2018-12-31,Materials,SP500-15,-0.3153698979591837,-0.1756538101544184,-0.18731305552341163,-0.12731140685628634,42.94,1.1480865224625625,-1.5474,21.2312,0.392,2555359400,32.761,0.7643,-150.3152,2.0026,0.9226,1.309,0.0311,-10.048731305662914,0.1364,0.084,0.024,0.061
CBT,2019-03-29,Materials,SP500-15,-0.0305076851420585,-0.1611695882984295,-0.12731140685628634,0.08883072023106361,41.63,0.387858347386172,0.7925,20.7757,0.3765,2433273500,8.8805,0.7222,47.7112,1.975,0.8694,1.3442,0.1051,-8.845166809238666,0.1552,0.0272,0.0839,0.2185
CBT,2019-06-28,Materials,SP500-15,0.1460485226999759,0.1081709785562933,0.08883072023106361,-0.043339373813846324,47.71,0.547945205479452,0.976,20.9931,0.393,2755681890,12.6407,0.8201,26.4969,2.2477,1.079,2.0697,0.0858,-9.660832078117696,0.1491,0.0378,0.0682,0.1773
CBT,2019-09-30,Materials,SP500-15,-0.0500943198490882,-0.0619851540274809,-0.043339373813846324,-0.00956524017175494,45.32,0.5729166666666666,2.2222,19.6875,0.3774,2586910920,16.4771,0.7752,18.6108,2.2812,1.0314,2.02,0.0654,-11.562516424029011,0.1378,0.0399,0.0512,0.133
CBT,2019-12-31,Materials,SP500-15,0.0485436893203884,-0.0367980065939054,-0.00956524017175494,-0.18437844325776526,47.52,0.7192982456140351,0.6491,20.2105,0.3655,2692245600,20.8701,0.8301,10.0083,2.337,1.1144,2.0836,0.0546,-14.173506310122672,0.1403,0.0563,0.0419,0.1128
CBT,2020-03-31,Materials,SP500-15,-0.4503367003367003,-0.2503261965120613,-0.18437844325776526,0.16565530920126648,26.12,-0.0176678445229682,-0.477,18.2862,0.3341,1474317280,14.0411,0.4742,7.5606,1.4244,0.8112,2.0799,0.0444,-15.785557366593435,0.0901,-0.0014,0.0336,0.096
CBT,2020-06-30,Materials,SP500-15,0.4184532924961713,0.2189245728016855,0.16565530920126648,-0.15485901443896521,37.05,-0.1061946902654867,1.8761,18.4601,0.3454,2091843000,31.2215,0.7519,8.5731,2.0056,1.112,1.9898,0.0286,-17.58767268862912,0.083,-0.0115,0.0219,0.0644
CBT,2020-09-30,Materials,SP500-15,-0.0275303643724695,-0.1122675849639149,-0.15485901443896521,0.1063821731353494,36.03,-4.83126110124334,1.0834,14.4582,0.2927,2034506010,-8.5483,0.7783,11.4943,2.4993,1.139,1.8487,-0.1062,-17.51465457700958,0.1517,-0.4127,-0.082,-0.2563
CBT,2020-12-31,Materials,SP500-15,0.2456286427976686,0.1287478612456689,0.1063821731353494,0.08286845411761523,44.88,1.060070671378092,-0.1413,16.9964,0.3228,2540477280,-11.6003,0.9648,19.246,2.6408,1.3211,1.9736,-0.1007,-15.775712821962337,0.2104,0.0804,-0.076,-0.2466
CBT,2021-03-31,Materials,SP500-15,0.1684491978609624,0.1107240169477492,0.08286845411761523,0.04052447771093583,52.44,1.3227513227513228,0.4409,16.7019,0.3107,2969310120,-20.7644,1.0738,16.1375,3.1354,1.4142,1.8918,-0.0645,-15.470745103579818,0.1971,0.089,-0.0474,-0.1498
CBT,2021-06-30,Materials,SP500-15,0.0856216628527841,0.0039153693991727,0.04052447771093583,-0.08020237440555801,56.93,1.5087719298245614,0.4385,19.1929,0.3392,3229297320,-63.3195,1.0206,31.3524,2.9518,1.3098,1.946,-0.0221,-13.415838093223329,0.1897,0.0937,-0.0162,-0.0499
CBT,2021-09-30,Materials,SP500-15,-0.1196205866854031,-0.1219568377761536,-0.08020237440555801,-0.025658739685444618,50.12,0.5105633802816901,0.3521,19.1901,0.3297,2843157240,11.3726,0.834,45.8573,2.6084,0.995,1.2423,0.1027,-13.943977294762636,0.1294,0.032,0.0765,0.2289
CBT,2021-12-31,Materials,SP500-15,0.1213088587390264,0.0148350633570642,-0.025658739685444618,0.24566417623353118,56.2,-1.5669014084507042,-1.3908,16.6901,0.2859,3179796000,31.4831,0.8757,-353.3106,3.3542,1.023,1.2125,0.0412,-13.396960056557088,0.158,-0.0919,0.0305,0.0991
CBT,2022-03-31,Materials,SP500-15,0.2172597864768682,0.2667270770189434,0.24566417623353118,0.09560632732540064,68.41,1.873905429071804,-0.5429,18.669,0.3024,3860513120,29.0264,0.9947,-59.3925,3.6214,1.1225,1.2636,0.0535,-12.049900765523107,0.1648,0.0979,0.0388,0.132
CBT,2022-06-30,Materials,SP500-15,-0.0675339862593187,0.0969169680123781,0.09560632732540064,0.07797755480941994,63.79,1.7077464788732395,-0.2816,18.3626,0.2923,3591313210,24.9396,0.8731,-33.8803,3.4432,1.0893,1.7009,0.0559,-11.616547363185846,0.1792,0.0844,0.0406,0.1365
CBT,2022-09-30,Materials,SP500-15,0.0015676438313215,0.0543390358208041,0.07797755480941994,,63.89,1.6520210896309315,0.2636,18.137,0.2927,3593748610,17.1949,0.8316,-32.3761,3.4823,1.036,1.647,0.0789,-11.964657149460434,0.1609,0.0845,0.0589,0.2014
