ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
UAL,2006-06-30,Industrials,SP500-20,-0.2231404958677686,-0.2040883562411338,-0.2185206119100884,-0.13758112698434827,31.02,0.929999921848746,4.8297,15.0988,0.0742,3233741940,0.7943,0.1736,2.7829,1.6737,0.4079,0.8544,0.3291,-166.3836849022034,0.0934,0.0232,0.1578,2.2179
UAL,2006-09-29,Industrials,SP500-20,-0.1434558349451966,-0.1951406302040016,-0.13758112698434827,0.6026548902379676,26.57,1.619999317895024,0.3239,17.8114,0.0807,2942096100,0.4876,0.1537,2.1334,1.4083,0.3879,0.9022,0.481,-155.53147295222612,0.1083,0.0367,0.2325,3.0007
UAL,2006-12-29,Industrials,SP500-20,0.6560030109145653,0.5942819533489334,0.6026548902379676,-0.1383271234986199,44.0,-0.5244424574857712,1.5733,18.4672,0.0846,4940364000,0.2159,0.2554,4.1169,2.2999,0.4265,0.7895,1.8072,-150.94272405838922,0.0547,-0.0133,0.893,10.7982
UAL,2007-03-30,Industrials,SP500-20,-0.1324999999999999,-0.1343049329727885,-0.1383271234986199,-0.029015649115308642,38.17,-1.2991452991452992,4.7692,17.376,0.0821,4411917620,45.9574,0.2292,3.1581,2.1701,0.4321,0.7368,0.008,-146.6007994047722,0.1838,-0.0347,0.0038,0.0459
UAL,2007-06-29,Industrials,SP500-20,0.0634005763688761,0.0053441942588791,-0.029015649115308642,0.09280123496236857,40.59,1.7861799217731422,6.232,15.0651,0.09,4697886600,18.7166,0.2428,2.7077,2.0328,0.3958,0.8371,0.0221,-142.02522896146536,0.2697,0.0525,0.0099,0.1155
UAL,2007-09-28,Industrials,SP500-20,0.146341463414634,0.1307762092861386,0.09280123496236857,-0.18239176249439354,46.53,2.1674237508111616,0.3893,17.1317,0.103,5399108550,13.6686,0.274,3.0729,2.0451,0.4195,0.8863,0.0344,-137.90666609212738,0.2686,0.0604,0.0154,0.1595
UAL,2007-12-31,Industrials,SP500-20,-0.2336127229744252,-0.1953680760784452,-0.18239176249439354,-0.35154073313481043,35.66,-0.3434867141931302,-0.6351,15.6707,0.0998,4169402860,10.3459,0.2069,2.8247,1.7243,0.349,0.7638,0.0365,-134.33857048776525,0.1608,-0.0105,0.0161,0.1593
UAL,2008-03-31,Industrials,SP500-20,-0.3962422882781827,-0.2970431575249616,-0.35154073313481043,-0.6516127321074302,21.53,-4.5334434351775394,-1.6432,17.886,0.0909,2706557830,451.0929,0.1321,3.7643,1.2495,0.292,0.7126,0.0005,-125.35100349213673,0.0927,-0.1165,0.0002,0.0026
UAL,2008-06-30,Industrials,SP500-20,-0.7575476079888528,-0.7252651911534669,-0.6516127321074302,0.7751025170165703,5.22,-21.557828481510622,0.653,-4.4846,-0.0267,660820680,-0.2196,0.032,-4.291,-1.1593,0.1891,0.7102,-0.3444,-124.21599759862237,0.1154,-0.5101,-0.1332,-3.7694
UAL,2008-09-30,Industrials,SP500-20,0.6839080459770114,0.7726893074211032,0.7751025170165703,0.5003433898978225,8.79,-6.22152395915161,-3.6056,-10.0706,-0.0618,1132732140,-0.274,0.0547,-1.6831,-0.8835,0.2102,0.7904,-0.5916,-124.49366008101438,0.0733,-0.1423,-0.1965,4.4643
UAL,2008-12-31,Industrials,SP500-20,0.2536973833902162,0.4792795266873015,0.5003433898978225,-0.3757645804242503,11.02,-9.99240121580547,-7.9407,-17.6367,-0.1192,1543218760,-0.2859,0.0764,-0.9526,-0.6648,0.2657,0.6683,-0.8863,-120.82434767705908,0.0411,-0.2892,-0.2684,2.9952
UAL,2009-03-31,Industrials,SP500-20,-0.5934664246823956,-0.4767988300155675,-0.3757645804242503,-0.468020371097851,4.48,-2.639944713199724,3.0476,-18.3483,-0.1389,644824320,-0.1233,0.0336,-0.6579,-0.2428,0.2046,0.6741,-0.982,-117.4079786568844,0.1863,-0.1034,-0.2711,2.1016
UAL,2009-06-30,Industrials,SP500-20,-0.2879464285714286,-0.4401642246413175,-0.468020371097851,1.6778820777702916,3.19,0.1929703652653342,2.1019,-18.1185,-0.1397,461829060,-0.1876,0.0259,-0.6092,-0.1756,0.1963,0.6695,-0.4848,-115.22096509041678,0.262,0.0069,-0.1298,0.9314
UAL,2009-09-30,Industrials,SP500-20,1.8902821316614424,1.7404322995758403,1.6778820777702916,0.3524849112384083,9.22,-0.3914835164835165,-0.0274,-18.1662,-0.1441,1364855040,-0.7907,0.0817,-4.5044,-0.516,0.276,0.6819,-0.345,-111.2327064418504,0.2208,-0.0128,-0.0929,0.6545
UAL,2009-12-31,Industrials,SP500-20,0.4002169197396962,0.345329851643356,0.3524849112384083,0.3897981284443184,12.91,-1.4226437462951986,0.0059,-16.6627,-0.1504,2163858010,-3.3238,0.1324,2.9123,-0.7697,0.3366,0.7886,-0.1265,-97.78594483655608,0.268,-0.0572,-0.0351,0.2386
UAL,2010-03-31,Industrials,SP500-20,0.5143299767621999,0.4656078179293546,0.3897981284443184,0.17960387422516277,19.55,-0.4910179640718562,2.6586,-17.2874,-0.1446,3274214450,-9.3282,0.1939,4.389,-1.1341,0.4093,0.8648,-0.0625,-97.43908191474752,0.0742,-0.0193,-0.0181,0.1232
UAL,2010-06-30,Industrials,SP500-20,0.0516624040920715,0.1702843706930142,0.17960387422516277,0.014263816081625413,20.56,1.1617021276595745,3.6765,-11.7276,-0.1368,3461522720,-32.6558,0.192,2.6525,-1.2559,0.2682,0.8145,-0.0178,-94.48093987954526,0.1491,0.0528,-0.0052,0.0375
UAL,2010-09-30,Industrials,SP500-20,0.1507782101167316,0.0435802646017033,0.014263816081625413,-0.10511991473399263,23.66,1.646808510638298,1.5191,-9.3872,-0.1099,3986946600,11.7957,0.2097,2.3931,-1.8073,0.2668,0.8563,0.0557,-90.14895258441636,0.1543,0.0714,0.0168,-0.1362
UAL,2010-12-31,Industrials,SP500-20,0.0067624683009298,-0.0952705394616384,-0.10511991473399263,-0.11680532547922945,23.82,-0.9910863220939062,-0.0914,5.2664,0.0436,7811125860,30.874,0.3354,4.7774,4.5229,0.4537,0.9525,0.0222,-78.7562933981453,0.0948,-0.0383,0.0084,-1.0563
UAL,2011-03-31,Industrials,SP500-20,-0.0348446683459278,-0.0890652247945169,-0.11680532547922945,-0.003565665441083223,22.99,-0.649390243902439,2.442,5.8292,0.0471,7584102130,62.1647,0.2783,3.8072,3.9665,0.3601,0.9476,0.0074,-77.27494566321195,0.0608,-0.0259,0.003,0.067
UAL,2011-06-30,Industrials,SP500-20,-0.0156589821661591,-0.0117444972184107,-0.003565665441083223,0.07150989698883745,22.63,1.345,2.3525,4.855,0.0489,7485234580,19.3416,0.2347,3.6178,3.8543,0.3137,0.9709,0.0243,-76.67353960201471,0.1365,0.0548,0.0096,0.2008
UAL,2011-09-30,Industrials,SP500-20,-0.1436146707909854,-0.0003356783295185,0.07150989698883745,-0.18406263007919382,19.38,1.6658163265306123,-0.3137,5.8979,0.0592,6411853620,9.819,0.1749,4.0351,2.7732,0.2436,1.0073,0.0424,-74.82567576145009,0.1414,0.0642,0.0165,0.307
UAL,2011-12-30,Industrials,SP500-20,-0.0263157894736841,-0.1378392968711931,-0.18406263007919382,0.03122680831939041,18.87,-0.4011627906976744,0.6162,5.25,0.0475,6244196220,7.4335,0.1682,3.4102,3.4574,0.2419,0.9651,0.0564,-76.10922739388225,0.0766,-0.0154,0.0218,0.4079
UAL,2012-03-30,Industrials,SP500-20,0.1393746687864334,0.019408067286704,0.03122680831939041,0.17821848340114804,21.5,-1.3575757575757577,-0.2666,4.5757,0.0395,7138924500,11.7998,0.1903,7.5784,4.7277,0.2738,0.9018,0.0428,-76.58044289444439,-0.0124,-0.052,0.0158,0.3648
UAL,2012-06-29,Industrials,SP500-20,0.1316279069767441,0.1645075121417154,0.17821848340114804,-0.23188603314466327,24.33,0.8625954198473282,1.7735,4.1603,0.0422,8086051170,19.9163,0.2148,11.5846,4.9455,0.2792,0.8795,0.0292,-76.27824967127928,0.0785,0.0341,0.0105,0.2581
UAL,2012-09-28,Industrials,SP500-20,-0.1985203452527743,-0.2561567519859265,-0.23188603314466327,0.17799157654268186,19.5,0.0180722891566265,-1.9427,5.503,0.0481,6482580000,-26.8986,0.1734,36.8328,3.5482,0.2513,0.8251,-0.0172,-76.11599085549273,0.072,0.0006,-0.0062,-0.1392
UAL,2012-12-31,Industrials,SP500-20,0.1989743589743589,0.2090253089471982,0.17799157654268186,0.2619442742235186,23.38,-1.8731117824773411,-2.6042,1.4531,0.0127,7773218740,-10.7513,0.2092,-8.6561,16.1605,0.3141,0.7839,-0.0526,-81.5043627602843,-0.0029,-0.0712,-0.0191,-0.6265
UAL,2013-03-29,Industrials,SP500-20,0.3691189050470487,0.2688517555963947,0.2619442742235186,-0.052663309670970486,32.01,-1.2560240963855422,0.0813,0.2831,0.0025,10686570510,-15.443,0.2867,-13.6482,113.6869,0.4152,0.7095,-0.0539,-82.67161098813543,-0.0197,-0.0478,-0.0185,-2.4069
UAL,2013-06-28,Industrials,SP500-20,-0.0224929709465791,-0.0461294262359791,-0.052663309670970486,-0.09615034455028425,31.29,1.1903553299492386,1.802,3.0888,0.0324,11135798100,-19.8145,0.2982,-14.462,9.1502,0.4121,0.7442,-0.0446,-74.82649133159123,0.0821,0.0468,-0.0151,-0.8573
UAL,2013-09-30,Industrials,SP500-20,-0.0185362735698305,-0.0653961100606062,-0.09615034455028425,0.10267241426469176,30.71,0.959493670886076,-0.7417,4.3746,0.0463,11113058410,-58.7992,0.2951,-26.5862,6.4311,0.4138,0.7449,-0.0141,-72.24397644464464,0.0702,0.037,-0.005,-0.1283
UAL,2013-12-31,Industrials,SP500-20,0.2318463041354606,0.1326462020393692,0.10267241426469176,0.18366344376776378,37.83,0.3553299492385787,-2.5685,7.5736,0.081,13705203720,24.0021,0.358,-24.1288,4.5928,0.4899,0.7187,0.0394,-69.35442912190436,0.0428,0.015,0.0154,0.2423
UAL,2014-03-31,Industrials,SP500-20,0.1797515199577056,0.1667778672824726,0.18366344376776378,-0.11287172965966233,44.63,-1.6548913043478262,0.9918,7.0081,0.0693,16669438890,43.9826,0.4357,-72.4758,6.4635,0.5683,0.6713,0.0253,-69.12394277957607,-0.0341,-0.07,0.0102,0.1362
UAL,2014-06-30,Industrials,SP500-20,-0.0797669728881918,-0.1267082422371751,-0.11287172965966233,0.15538231151404383,41.07,1.9924242424242424,2.2297,8.452,0.087,15342519900,21.9492,0.3976,-269.167,4.5839,0.5157,0.7213,0.0463,-68.20943865942127,0.104,0.0763,0.0184,0.2359
UAL,2014-09-30,Industrials,SP500-20,0.1392744095446798,0.1331220403258057,0.15538231151404383,0.3676724042457993,46.79,2.351145038167939,0.5394,9.832,0.1016,17299619910,13.9064,0.4445,38.6152,4.4771,0.5594,0.7171,0.0791,-67.4061271904557,0.1168,0.0874,0.0325,0.345
UAL,2014-12-31,Industrials,SP500-20,0.4295789698653559,0.3856656196146905,0.3676724042457993,0.019380773082792555,66.89,0.0747863247863247,-1.9684,6.3995,0.0654,25052044140,22.1307,0.6439,34.6501,10.4557,0.7871,0.6033,0.0752,-71.16194870316079,0.0863,0.003,0.0303,0.3616
UAL,2015-03-31,Industrials,SP500-20,0.0053819703991627,0.0010155656875295,0.019380773082792555,-0.18404006841207793,67.25,1.3229166666666667,4.25,7.8333,0.0769,25722519750,11.4373,0.6627,12.9258,8.5513,0.7736,0.6807,0.1529,-69.4761445367342,0.0935,0.059,0.0594,0.8323
UAL,2015-06-30,Industrials,SP500-20,-0.2117472118959108,-0.209435780724742,-0.18404006841207793,0.07492314612912072,53.01,3.139473684210526,1.7631,10.8473,0.1047,20082255390,7.5696,0.523,11.3012,4.8719,0.6519,0.6367,0.1719,-69.823856572317,0.1513,0.1203,0.0676,0.7441
UAL,2015-09-30,Industrials,SP500-20,0.0007545746085644,0.0701062188132439,0.07492314612912072,0.0065802830017564345,53.05,12.808510638297872,1.7047,22.7526,0.2043,19826376500,3.0292,0.5198,8.9874,2.3175,0.6328,0.7485,0.3615,-62.122387820084015,0.1916,0.4673,0.1611,1.0325
UAL,2015-12-31,Industrials,SP500-20,0.0801131008482563,0.0155776976416974,0.0065802830017564345,0.0012926408111174903,57.3,2.238846572361262,1.0554,24.3906,0.2194,20892095700,2.8463,0.5517,6.272,2.3301,0.67,0.6305,0.3569,-66.00769591535041,0.1341,0.091,0.1774,0.8378
UAL,2016-03-31,Industrials,SP500-20,0.0446771378708551,0.0369469455554907,0.0012926408111174903,-0.3224020764872127,59.86,0.8826847151720248,1.128,22.1094,0.1941,20310797300,2.8426,0.5423,9.6764,2.5906,0.6891,0.5399,0.3579,-74.59070747557507,0.1023,0.0381,0.1759,0.8502
UAL,2016-06-30,Industrials,SP500-20,-0.3144002672903441,-0.3333930126722739,-0.3224020764872127,0.24289927673215983,41.04,1.777509068923821,5.1723,23.5308,0.1923,13253129280,2.0264,0.3588,4.2207,1.7026,0.4831,0.561,0.3405,-76.9449915152416,0.159,0.0625,0.1617,0.8371
UAL,2016-09-30,Industrials,SP500-20,0.2785087719298245,0.2454384820787137,0.24289927673215983,0.32322465417628565,52.47,3.011860174781523,1.4169,26.3389,0.2092,16680527820,6.2032,0.4565,5.6486,1.9766,0.5866,0.6013,0.1384,-75.2360760728014,0.1683,0.0973,0.0665,0.3315
UAL,2016-12-30,Industrials,SP500-20,0.3889841814370116,0.3564420819945242,0.32322465417628565,-0.07080458644662178,72.88,1.1660329531051965,-0.6907,27.4366,0.2157,22928995440,10.2636,0.6271,9.7694,2.6479,0.7773,0.5949,0.1116,-76.83090018530703,0.12,0.0406,0.0555,0.2613
UAL,2017-03-31,Industrials,SP500-20,-0.0307354555433588,-0.0860723450146141,-0.07080458644662178,0.023643732760105722,70.64,0.3146853146853147,-0.445,26.8563,0.2038,21978223200,10.8803,0.5974,12.1628,2.6012,0.7822,0.61,0.0975,-81.22649696268441,0.044,0.0117,0.0495,0.2361
UAL,2017-06-30,Industrials,SP500-20,0.0652604756511891,0.0395740032131586,0.023643732760105722,-0.227778151165788,75.25,2.6681832954176143,1.5372,28.7747,0.2092,22952002500,10.1873,0.6136,40.3374,2.5922,0.7746,0.6066,0.1045,-82.63663486443068,0.1479,0.082,0.0538,0.2604
UAL,2017-09-29,Industrials,SP500-20,-0.1909634551495016,-0.2305565074156712,-0.227778151165788,0.05178305635454085,60.88,2.1457085828343314,-1.7964,29.8403,0.2107,18035821760,9.3304,0.4824,-42.4372,2.0106,0.6698,0.6018,0.0865,-86.81122827862765,0.12,0.0651,0.0455,0.2168
UAL,2017-12-29,Industrials,SP500-20,0.107095926412615,0.0458700621363691,0.05178305635454085,0.0508748876734753,67.4,1.9821673525377228,-0.6069,29.9519,0.2062,19341980200,9.0256,0.5119,-50.3697,2.2145,0.7211,0.5588,0.0936,-92.27000449519642,0.0797,0.0611,0.0504,0.242
UAL,2018-03-30,Industrials,SP500-20,0.0307121661721067,0.0429577775061937,0.0508748876734753,0.04030560563310372,69.47,0.508950508950509,2.6851,29.2593,0.1893,19410612700,8.8673,0.5056,37.2564,2.3285,0.7059,0.5842,0.0948,-98.0458823950467,0.0334,0.016,0.0506,0.2564
UAL,2018-06-29,Industrials,SP500-20,0.003742622714841,-0.0256037656196737,0.04030560563310372,0.18259321319907187,69.73,2.478229317851959,6.2264,31.3461,0.1933,19037545140,9.282,0.4861,10.7922,2.2036,0.6748,0.6302,0.0887,-99.520910709184,0.1182,0.0633,0.0462,0.2416
UAL,2018-09-28,Industrials,SP500-20,0.2772121038290548,0.2052535938217298,0.18259321319907187,0.11753907301322775,89.06,3.0445906432748537,0.1498,34.6089,0.2111,24265643840,10.8377,0.6026,10.3478,2.5626,0.7835,0.6336,0.0958,-97.9835868224793,0.1094,0.0757,0.05,0.2472
UAL,2018-12-31,Industrials,SP500-20,-0.0598472939591286,0.0798687938456365,0.11753907301322775,-0.21354702647269877,83.73,1.689882697947214,-1.5689,36.8108,0.2048,22599982950,10.6503,0.5471,10.7927,2.2505,0.7472,0.5126,0.0805,-118.1408962080655,0.0892,0.0439,0.0452,0.2175
UAL,2019-03-29,Industrials,SP500-20,-0.04717544488236,-0.1778373480387309,-0.21354702647269877,0.06682477168118832,79.78,1.088333954528513,1.0324,36.5337,0.1935,21083540380,9.2919,0.5036,13.1279,2.1509,0.7107,0.4961,0.078,-125.7383519190528,0.0534,0.0304,0.0455,0.2286
UAL,2019-06-28,Industrials,SP500-20,0.0973928302832789,0.0595152861395963,0.06682477168118832,0.004912629479812926,87.55,4.021406727828746,7.1903,39.4495,0.1978,22564173950,8.5535,0.5311,12.7409,2.1864,0.7075,0.5541,0.0896,-127.73106635264172,0.1353,0.0922,0.0513,0.2622
UAL,2019-09-30,Industrials,SP500-20,0.0098229583095374,-0.0020678758688553,0.004912629479812926,-0.05356675868907412,88.41,3.993759750390016,0.9126,44.0756,0.2164,22422897840,7.926,0.5231,11.4169,1.9841,0.7045,0.5438,0.0937,-127.6101630760496,0.1318,0.0899,0.0542,0.2616
UAL,2019-12-31,Industrials,SP500-20,-0.0036195000565546,-0.0889611959708484,-0.05356675868907412,-0.3677307314375254,88.09,2.527602523659306,-0.0433,45.4692,0.2191,22129617440,7.3544,0.5115,9.2942,1.9191,0.7011,0.5485,0.0973,-130.90726705305394,0.091,0.0588,0.0574,0.2635
UAL,2020-03-31,Industrials,SP500-20,-0.6418435690770803,-0.4418330652524412,-0.3677307314375254,-0.06705983064741593,31.55,-6.857142857142857,-7.6297,37.8993,0.1775,7800958350,7.7008,0.1873,37.5046,0.8283,0.3788,0.4913,0.0319,-144.5136032549129,-0.1139,-0.2135,0.0191,0.0967
UAL,2020-06-30,Industrials,SP500-20,0.0969889064976227,-0.102539813196863,-0.06705983064741593,-0.11588606689980901,34.61,-5.79622372639829,-0.602,30.342,0.1551,10070887020,-6.0449,0.3174,-5.4673,1.1824,0.5335,0.6124,-0.0514,-124.89775999890028,-1.0149,-1.103,-0.0308,-0.1857
UAL,2020-09-30,Industrials,SP500-20,0.0040450736781277,-0.0806921469133176,-0.11588606689980901,0.09267097532779855,34.75,-6.326460481099656,-5.2268,24.0652,0.1144,10111902500,-2.2317,0.4429,-2.8112,1.4439,0.8193,1.0433,-0.1261,-129.59208220213753,-0.4829,-0.7396,-0.078,-0.5838
UAL,2020-12-31,Industrials,SP500-20,0.2446043165467626,0.1277235349947629,0.09267097532779855,0.2204171588211461,43.25,-6.385055536856277,-7.6539,20.0605,0.1,13487296250,-1.9079,0.8783,-2.3015,2.2629,1.7349,1.163,-0.1835,-124.38230531193382,-0.5366,-0.5559,-0.117,-1.0906
UAL,2021-03-31,Industrials,SP500-20,0.3304046242774566,0.2726794433642434,0.2204171588211461,-0.13241976310909634,57.54,-4.286165508528112,-0.0221,16.4434,0.0844,18618620580,-2.7698,1.7569,-4.6886,3.5763,2.9718,1.1307,-0.1769,-124.9687091480544,-0.2943,-0.4212,-0.1109,-1.204
UAL,2021-06-30,Industrials,SP500-20,-0.0912408759124087,-0.1729471693660201,-0.13241976310909634,-0.04477038099979518,52.29,-1.3411619283065512,5.6118,15.1545,0.069,16921619190,-3.0605,1.1595,-8.5204,3.4505,1.9294,1.3658,-0.1343,-128.1538637438159,-0.0254,-0.0793,-0.0833,-1.0937
UAL,2021-09-30,Industrials,SP500-20,-0.0902658252055842,-0.0926020762963346,-0.04477038099979518,-0.16207110855117818,47.57,1.4407294832826747,-3.0972,16.5075,0.0783,15403498990,-4.7926,0.7758,-10.3797,2.8362,1.3851,1.3614,-0.0723,-126.01951162266413,0.1381,0.0611,-0.0458,-0.6219
UAL,2021-12-31,Industrials,SP500-20,-0.0796720622240907,-0.1861458576060529,-0.16207110855117818,0.08630654322103785,43.78,-1.9987642879209144,-2.2335,15.5359,0.0737,14176445580,-7.2181,0.5754,211.5887,2.8189,1.0607,1.1928,-0.0444,-127.58059485317052,-0.043,-0.0789,-0.0285,-0.3755
UAL,2022-03-31,Industrials,SP500-20,0.0589310187300136,0.1083983092720888,0.08630654322103785,-0.08427784096808122,46.36,-4.236923076923077,3.2892,11.1507,0.0524,15147156440,-7.6346,0.5226,13.2521,4.1796,0.9017,1.0378,-0.0464,-131.0015333808753,-0.1829,-0.1819,-0.0289,-0.4585
UAL,2022-06-30,Industrials,SP500-20,-0.2359792924935288,-0.0715283382218319,-0.08427784096808122,-0.03038770684466928,35.42,0.9960641840750832,6.6999,12.0012,0.0563,11573272480,-9.4785,0.3249,7.5151,2.9195,0.5803,1.0395,-0.0294,-128.68178145581862,0.0817,0.0271,-0.0175,-0.3218
UAL,2022-09-30,Industrials,SP500-20,-0.0815923207227555,-0.0288209287332729,-0.03038770684466928,,32.53,2.858877086494689,-1.4264,14.8649,0.071,10629014850,-14.1155,0.2608,5.088,2.17,0.5012,1.0318,-0.0182,-126.64616137966917,0.1148,0.0731,-0.0108,-0.1699
