ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
ROK,2006-06-30,Industrials,SP500-20,0.001390627172855,0.0204427667994898,0.0060105111305352905,-0.1872929076480949,72.01,0.8286985539488321,0.8909,9.1001,0.3398,12669223370,22.2072,3.3288,37.5718,7.743,3.4355,1.8503,0.2257,-5.634403223881276,0.1877,0.1271,0.119,0.3448
ROK,2006-09-29,Industrials,SP500-20,-0.1931676156089432,-0.2448524108677482,-0.1872929076480949,-0.002057242879695838,58.1,0.9372526851328434,1.8292,10.8434,0.405,9923480000,16.3484,2.1779,19.8986,5.1733,2.2525,1.6917,0.224,-3.68384074941452,0.1893,0.1388,0.1271,0.3415
ROK,2006-12-29,Industrials,SP500-20,0.0512908777969018,-0.0104301797687299,-0.002057242879695838,-0.025637208632870112,61.08,2.503500583430572,0.546,11.6003,0.3928,10119001440,11.3645,2.1841,13.9553,5.0892,2.2523,1.5417,0.2892,-3.435787237124852,0.2032,0.3743,0.1817,0.4558
ROK,2007-03-30,Industrials,SP500-20,-0.0198100851342501,-0.0216150181070387,-0.025637208632870112,0.0674301082388819,59.87,4.4523809523809526,11.1318,13.3388,0.4535,9444731980,6.411,2.0016,3.9339,4.3227,1.851,1.7709,0.4741,0.8684407368434398,0.1476,0.6044,0.2982,0.706
ROK,2007-06-29,Industrials,SP500-20,0.1598463337230666,0.1017899516130697,0.0674301082388819,-0.052532163936136377,69.44,1.0492012779552715,0.0498,12.5584,0.4284,10593696960,7.1175,2.1944,4.7116,5.39,2.1146,1.5839,0.521,-0.7170996139198605,0.2028,0.1282,0.3165,0.7172
ROK,2007-09-28,Industrials,SP500-20,0.0010080645161291,-0.0145571896123662,-0.052532163936136377,0.043308429908890646,69.51,1.0790333115610713,1.0026,11.3834,0.3833,10384794000,6.9799,2.0753,4.9967,5.9586,2.0316,1.3654,0.5469,-2.817938420348059,0.1938,0.1205,0.3258,0.8024
ROK,2007-12-31,Industrials,SP500-20,-0.007912530571141,0.030332116324839,0.043308429908890646,-0.12264183232762525,68.96,1.037086092715232,0.7013,11.8132,0.361,10230974560,8.4184,1.9714,4.8937,5.7354,1.9785,1.7301,0.4258,-3.303428798673506,0.1938,0.1175,0.2562,0.6892
ROK,2008-03-31,Industrials,SP500-20,-0.1673433874709975,-0.0681442567177764,-0.12264183232762525,-0.13248379357172974,57.42,0.9603227975790182,-0.0322,12.6469,0.3776,8425983060,13.4001,1.5633,32.1112,4.4804,1.5899,1.8019,0.2047,-2.9589145649196213,0.1758,0.1015,0.1267,0.3431
ROK,2008-06-30,Industrials,SP500-20,-0.2384186694531523,-0.2061362526177664,-0.13248379357172974,-0.05492947133409748,43.73,1.0303848750844025,1.0074,12.8062,0.371,6366650700,10.3153,1.1401,15.7668,3.3568,1.1577,1.7329,0.1978,-3.2543443917851502,0.1785,0.1034,0.1223,0.3268
ROK,2008-09-30,Industrials,SP500-20,-0.1461239423736564,-0.0573426809295646,-0.05492947133409748,0.11006325342779896,37.34,0.8668046928916494,1.3609,11.6549,0.3676,5347088000,9.2574,0.9384,11.9488,3.1662,0.9949,1.8698,0.1982,-3.2695530726256985,0.1524,0.0846,0.119,0.3221
ROK,2008-12-31,Industrials,SP500-20,-0.1365827530798072,0.0889993902172781,0.11006325342779896,-0.10487880090314505,32.24,0.8332160450387052,0.1597,11.3919,0.3679,4570954960,8.4741,0.8228,12.5472,2.8236,0.8859,1.9802,0.2,-2.958830292215349,0.1591,0.0995,0.1199,0.3261
ROK,2009-03-31,Industrials,SP500-20,-0.3225806451612903,-0.2059130504944622,-0.10487880090314505,0.2906220281695482,21.84,0.2859154929577465,1.0654,11.1697,0.3798,3097523520,7.0849,0.5949,5.9521,1.9529,0.6689,2.1382,0.166,-3.1855486927828074,0.0972,0.0383,0.1019,0.2728
ROK,2009-06-30,Industrials,SP500-20,0.4706959706959706,0.3184781746260817,0.2906220281695482,0.11387640937161389,32.12,0.2304989458889669,1.1799,11.2965,0.386,4559658840,14.3656,0.9614,8.4579,2.8364,1.0298,2.2022,0.125,-3.172087322217291,0.0985,0.0324,0.0761,0.1987
ROK,2009-09-30,Industrials,SP500-20,0.3262764632627647,0.1764266311771626,0.11387640937161389,0.05508489290716267,42.6,0.2016748080949058,0.6092,9.1863,0.3057,6053460000,27.4284,1.3972,14.104,4.5984,1.4574,2.2538,0.0932,-6.013370865587614,0.0779,0.0268,0.0521,0.1509
ROK,2009-12-31,Industrials,SP500-20,0.1028169014084506,0.0479298333121103,0.05508489290716267,0.07512758122660557,46.98,0.5330549756437022,0.7383,9.5156,0.3108,6699348000,37.4474,1.5909,13.0693,4.8993,1.6357,2.2684,0.0796,-5.429873772791024,0.1367,0.0717,0.0411,0.1333
ROK,2010-03-31,Industrials,SP500-20,0.1996594295444871,0.1509372707116417,0.07512758122660557,-0.0010507229116212269,56.36,0.9487534626038782,1.1481,9.8289,0.3124,8036654200,29.1923,1.8615,15.2469,5.6624,1.8818,2.1838,0.1197,-4.813633016585435,0.1561,0.1176,0.0615,0.1975
ROK,2010-06-30,Industrials,SP500-20,-0.1289921930447125,-0.0103702264437697,-0.0010507229116212269,0.12097185571025931,49.09,0.8274428274428275,0.7733,9.5356,0.2981,6963760130,19.2422,1.5222,14.7913,5.0608,1.5395,2.0531,0.1571,-5.074828876967651,0.1613,0.0941,0.079,0.2589
ROK,2010-09-30,Industrials,SP500-20,0.2574862497453655,0.1502883042303372,0.12097185571025931,0.049789413498367616,61.73,0.9137091162143354,0.1085,10.1628,0.3075,8752696700,18.8513,1.802,21.931,5.9933,1.8209,2.1161,0.1998,-4.946046970872417,0.1532,0.0967,0.0991,0.3273
ROK,2010-12-31,Industrials,SP500-20,0.16167179653329,0.0596387887707217,0.049789413498367616,0.23793893846006076,71.71,1.0387543252595155,-0.0249,10.9764,0.3318,10207631660,18.9803,1.98,35.2717,6.4356,2.0063,2.3495,0.2214,-3.941803773903025,0.1675,0.1098,0.1128,0.353
ROK,2011-03-31,Industrials,SP500-20,0.3198995955933623,0.2656790391447732,0.23793893846006076,-0.07126642970915543,94.65,1.1373889268626112,1.382,12.6924,0.3633,13658752200,24.081,2.5039,41.9237,7.3556,2.4827,2.5042,0.2159,-2.1232364110097848,0.1722,0.1136,0.1147,0.3294
ROK,2011-06-30,Industrials,SP500-20,-0.0833597464342313,-0.0794452614864829,-0.07126642970915543,-0.13941669547513336,86.76,1.2302947224126113,1.3173,13.0027,0.356,12424899600,19.8069,2.1786,30.573,6.5494,2.1581,2.3114,0.2254,-2.3385238461001325,0.1778,0.1183,0.1201,0.3342
ROK,2011-09-30,Industrials,SP500-20,-0.3545412632549562,-0.2112622707934893,-0.13941669547513336,0.1524317308230618,56.0,1.3984753984753984,0.9556,12.1136,0.3307,7946400000,11.3877,1.3243,15.03,4.5459,1.3103,2.3122,0.2558,-3.254404510218464,0.1872,0.1219,0.1315,0.3828
ROK,2011-12-30,Industrials,SP500-20,0.3101785714285715,0.1986550640310625,0.1524317308230618,-0.021872816171009238,73.37,1.2738012508686587,-1.5205,12.8895,0.3513,10447447780,14.2919,1.7103,33.3251,5.6326,1.6891,2.0584,0.2536,-2.179164852451648,0.196,0.1243,0.1383,0.4057
ROK,2012-03-30,Industrials,SP500-20,0.0862750442960337,-0.0336915572036955,-0.021872816171009238,-0.12455120525690097,79.7,1.1596406357982032,1.5418,14.0331,0.3736,11375182500,15.5313,1.833,34.0166,5.6018,1.7977,2.2073,0.2323,-0.934664564722368,0.1796,0.1074,0.1367,0.377
ROK,2012-06-29,Industrials,SP500-20,-0.1711417816813049,-0.1382621765163335,-0.12455120525690097,0.019465072023339525,66.06,1.3289198606271777,1.6153,13.3972,0.3571,9324236880,12.5393,1.4919,24.9311,4.85,1.4518,2.0956,0.2363,-1.4049083231785076,0.1902,0.1222,0.1374,0.3762
ROK,2012-09-28,Industrials,SP500-20,0.0528307599152285,-0.0048056468179237,0.019465072023339525,0.18663763453453427,69.55,1.3785310734463276,2.4406,13.0769,0.3285,9723090000,13.1927,1.5533,16.7149,5.2508,1.4976,2.2117,0.2452,-2.8419170243204577,0.1823,0.1173,0.1337,0.3905
ROK,2012-12-31,Industrials,SP500-20,0.2076204169662113,0.2176713669390506,0.18663763453453427,-0.07907604765886767,83.99,1.1430594900849858,1.0332,13.9362,0.3445,11742137960,16.4202,1.8713,12.4071,5.9671,1.8077,2.2801,0.2368,-2.5085119166833567,0.1806,0.1083,0.126,0.3744
ROK,2013-03-29,Industrials,SP500-20,0.0280985831646624,-0.0721685662859915,-0.07907604765886767,-0.06734462940186664,86.35,1.2404795486600846,1.1932,14.2489,0.3532,12059554650,16.6752,1.9337,13.5121,5.9685,1.8654,2.3381,0.23,-1.8795781152664703,0.1811,0.1155,0.1265,0.3626
ROK,2013-06-28,Industrials,SP500-20,-0.0371742906774753,-0.0608107459668752,-0.06734462940186664,0.20865006180761458,83.14,1.4508547008547008,1.8668,14.3005,0.3478,11528940660,15.66,1.8299,12.4934,5.742,1.7518,2.2451,0.2339,-2.007658524976743,0.1889,0.1254,0.1281,0.3655
ROK,2013-09-30,Industrials,SP500-20,0.2862641327880683,0.2394042962972925,0.20865006180761458,-0.024255243901066287,106.94,1.534568781183179,2.0805,18.4283,0.4423,14853966000,19.6403,2.3385,17.0912,5.7451,2.2332,2.3822,0.2223,3.029517638588913,0.1921,0.1254,0.1302,0.3293
ROK,2013-12-31,Industrials,SP500-20,0.1049186459697026,0.0057185438736112,-0.024255243901066287,0.05799113843429646,118.16,1.410968660968661,1.1972,19.1438,0.4524,16398362960,20.6788,2.5406,18.3982,6.101,2.4313,2.4174,0.211,3.3635728233691933,0.1973,0.1244,0.1345,0.3007
ROK,2014-03-31,Industrials,SP500-20,0.0540792146242383,0.0411055619490052,0.05799113843429646,-0.028207125298166595,124.55,1.2860199714693294,1.2845,19.6162,0.4465,17243449300,21.6245,2.6398,19.1126,6.2698,2.5142,2.3159,0.2033,3.766811608858328,0.1885,0.1126,0.1318,0.2932
ROK,2014-06-30,Industrials,SP500-20,0.0048976314733038,-0.0420436378756794,-0.028207125298166595,-0.10597583085262383,125.16,1.430515759312321,1.8846,19.4978,0.4429,17256059520,21.7495,2.6315,19.1054,6.3397,2.5028,2.2816,0.2007,3.5141290472322155,0.1983,0.121,0.1289,0.2899
ROK,2014-09-30,Industrials,SP500-20,-0.1220837328219878,-0.1282361020408619,-0.10597583085262383,-0.04989346041387763,109.88,1.79178674351585,2.0273,19.1505,0.427,15020596000,18.1671,2.2677,16.826,5.6508,2.1289,2.325,0.2122,2.692026335040234,0.2206,0.1395,0.1336,0.3073
ROK,2014-12-31,Industrials,SP500-20,0.0120131052056789,-0.0319002450449863,-0.04989346041387763,0.057074342251975003,111.2,1.564645726807889,1.6676,18.7662,0.4142,15061372800,17.8685,2.2798,15.8058,5.8625,2.1274,2.2207,0.2143,2.211984288709725,0.2167,0.136,0.1356,0.3225
ROK,2015-03-31,Industrials,SP500-20,0.0430755395683452,0.0387091348567119,0.057074342251975003,0.10228253791438731,115.99,1.5147058823529411,1.9654,18.8713,0.4086,15609354250,17.9707,2.3807,15.0075,6.0819,2.2995,3.1626,0.2156,2.469255062232956,0.2127,0.1328,0.1391,0.3382
ROK,2015-06-30,Industrials,SP500-20,0.0745753944305544,0.0768868256017232,0.10228253791438731,-0.1117268071700727,124.64,1.5210332103321034,1.9402,18.8634,0.3989,16714971840,19.1028,2.5785,16.0736,6.5395,2.4759,2.9483,0.2155,2.418981999313976,0.2177,0.1308,0.1379,0.3416
ROK,2015-09-30,Industrials,SP500-20,-0.185895378690629,-0.1165437344859495,-0.1117268071700727,-0.062297970108252165,101.47,1.4966542750929368,2.2929,16.7791,0.3523,13434628000,16.2332,2.1298,12.5922,5.9529,2.027,2.935,0.212,-1.896525679758308,0.2146,0.1252,0.1291,0.3439
ROK,2015-12-31,Industrials,SP500-20,0.0112348477382477,-0.0533005554683111,-0.062297970108252165,0.06518191946886576,102.61,1.39894419306184,1.092,16.8665,0.3483,13485314030,16.8798,2.1891,13.7129,6.0296,2.0711,2.8604,0.2089,-1.7196381150940094,0.2061,0.13,0.1245,0.3555
ROK,2016-03-31,Industrials,SP500-20,0.1085664165286034,0.100836224213239,0.06518191946886576,0.001404784209724813,113.75,1.2795125666412794,1.5392,16.8743,0.3387,14817530000,19.4736,2.4493,16.1375,6.6878,2.3176,2.6998,0.1927,-2.003623410919364,0.1947,0.1166,0.1174,0.3418
ROK,2016-06-30,Industrials,SP500-20,0.0094065934065933,-0.0095861519753364,0.001404784209724813,0.02988432121062662,114.82,1.460244648318043,1.9067,16.2178,0.3094,14857708000,19.9218,2.4977,16.4228,7.004,2.3446,2.4444,0.1863,-4.486089644513138,0.2122,0.1295,0.1113,0.3439
ROK,2016-09-30,Industrials,SP500-20,0.0654938164082913,0.0324235265571805,0.02988432121062662,0.03281820692269735,122.34,1.4290123456790125,1.8094,15.3557,0.2802,15720690000,21.544,2.6738,18.9223,7.8994,2.5185,2.118,0.1835,-7.207003891050584,0.1903,0.1203,0.1045,0.3549
ROK,2016-12-30,Industrials,SP500-20,0.0985777341834232,0.0660356347409358,0.03281820692269735,0.11848741671578474,134.4,1.6553585196607556,2.0948,15.8033,0.2889,17283840000,22.7748,2.9081,18.0472,8.4323,2.6992,2.036,0.192,-4.334370139968896,0.2098,0.144,0.1069,0.3757
ROK,2017-03-31,Industrials,SP500-20,0.1585565476190476,0.1032196581477923,0.11848741671578474,-0.0014780234767875905,155.71,1.454336147352264,2.0959,16.8672,0.311,20060897850,25.7059,3.3119,19.5012,9.1277,3.0983,2.1316,0.1948,-4.267473900725735,0.1852,0.1219,0.1102,0.3674
ROK,2017-06-30,Industrials,SP500-20,0.0401387194142958,0.0144522469762653,-0.0014780234767875905,0.06351871964190084,161.96,1.6697459584295613,2.1986,16.7667,0.3018,20789023640,25.7832,3.3626,19.522,9.545,3.1408,2.0291,0.1995,-4.526367453781971,0.2087,0.1356,0.1129,0.3685
ROK,2017-09-29,Industrials,SP500-20,0.1003334156581872,0.0607403633920175,0.06351871964190084,0.04647715294849103,178.21,1.5787037037037035,0.4861,20.5524,0.3719,22882164000,27.7124,3.6255,25.6124,8.5906,3.4208,2.0601,0.1936,-0.602803738317757,0.2067,0.1226,0.1148,0.341
ROK,2017-12-29,Industrials,SP500-20,0.1017900230065652,0.0405641587303193,0.04647715294849103,-0.09264603836621485,196.35,-1.84399375975039,1.3946,16.819,0.3011,25090584750,66.9796,3.9157,31.3436,11.6364,3.6959,1.9828,0.0856,-3.667097077121728,0.2226,-0.1489,0.0523,0.1554
ROK,2018-03-30,Industrials,SP500-20,-0.1128087598675834,-0.1005631485334963,-0.09264603836621485,-0.0091890262665823,174.2,1.7696498054474707,2.7976,15.1533,0.2989,21876036000,53.0328,3.3632,24.6657,11.2346,3.2375,2.0986,0.1068,-4.98088867654085,0.2183,0.1377,0.0603,0.201
ROK,2018-06-29,Industrials,SP500-20,-0.045752009184845,-0.0750983975193598,-0.0091890262665823,0.033456667331877216,166.23,1.578696343402226,2.55,11.4801,0.2473,20473717950,51.9373,3.1001,22.2033,14.1765,3.0605,1.925,0.128,-8.26208744367312,0.2279,0.1169,0.0638,0.2324
ROK,2018-09-28,Industrials,SP500-20,0.1280755579618602,0.0561170479545351,0.033456667331877216,-0.020139230297268274,187.52,2.805352798053528,2.562,13.1184,0.2583,22708672000,42.4064,3.4066,19.3265,14.0393,3.4539,1.2654,0.1765,-14.977704376548306,0.2085,0.2,0.0885,0.3498
ROK,2018-12-31,Industrials,SP500-20,-0.1975255972696246,-0.0578095094648594,-0.020139230297268274,-0.00036945506189631216,150.48,0.6609053497942387,1.4,10.488,0.2146,17988981120,21.1088,2.6762,15.4239,14.1167,2.7479,1.2085,0.2608,-16.087800307836446,0.2361,0.0488,0.1397,0.5893
ROK,2019-03-29,Industrials,SP500-20,0.1660021265284424,0.0353402233720715,-0.00036945506189631216,-0.0968509720866455,175.46,2.8833333333333333,0.9008,11.1358,0.2136,20767796520,21.3924,3.0869,22.6995,15.5412,3.24,1.5902,0.2894,-16.399689089403694,0.2188,0.2087,0.1592,0.7437
ROK,2019-06-28,Industrials,SP500-20,-0.0662829134845548,-0.1041604576282374,-0.0968509720866455,0.0010104427017410622,163.83,2.204047217537943,2.7268,9.7512,0.1877,19169420640,18.5462,2.8636,20.8931,16.5753,3.0171,1.5087,0.2968,-17.575721318200465,0.2435,0.1569,0.1665,0.8292
ROK,2019-09-30,Industrials,SP500-20,0.0059207715314655,-0.0059700626469271,0.0010104427017410622,0.17984643068786868,164.8,0.0691126279863481,3.8575,3.4488,0.0661,19067360000,27.4035,2.848,18.0956,47.173,2.9881,1.5415,0.2297,-23.535868625756265,0.2067,0.0046,0.1133,0.8916
ROK,2019-12-31,Industrials,SP500-20,0.2297936893203881,0.1444519934060943,0.17984643068786868,0.0187223012996921,202.67,2.6646655231560894,1.6663,8.8893,0.1458,23547011280,25.4232,3.4951,21.8452,22.7178,3.6475,1.4546,0.2827,-26.37110101218757,0.2027,0.1844,0.1401,1.2857
ROK,2020-03-31,Industrials,SP500-20,-0.2553905363398628,-0.0553800325152237,0.0187223012996921,0.2473885433532716,150.91,1.1337907375643224,1.7084,8.0437,0.1407,17478999840,24.5353,2.5852,14.952,18.6363,2.7817,1.5653,0.1912,-25.6406271584473,0.2314,0.0786,0.1034,0.7216
ROK,2020-06-30,Industrials,SP500-20,0.4114372804983103,0.2119085608038244,0.2473885433532716,-0.0838748025497677,213.0,2.7302405498281788,2.7843,9.3565,0.1485,24700971000,32.1292,3.806,21.1173,22.6801,3.9699,1.3123,0.2018,-28.438262609190545,0.1631,0.2279,0.1098,0.7585
ROK,2020-09-30,Industrials,SP500-20,0.036056338028169,-0.0486808825632763,-0.0838748025497677,-0.015400805420522884,220.68,2.247219846022241,2.5996,11.5209,0.1853,25643016000,25.0566,4.0511,25.1032,19.0399,4.2518,1.4832,0.256,-27.81497418244406,0.2101,0.1673,0.1402,0.8402
ROK,2020-12-31,Industrials,SP500-20,0.1365325357984411,0.0196517542464414,-0.015400805420522884,-0.05165645792072588,250.81,5.066609735269001,2.7284,16.0017,0.2293,29132835550,22.3069,4.6908,25.4058,15.5474,4.892,1.3397,0.3062,-28.97077181352503,0.2018,0.379,0.1692,0.811
ROK,2021-03-31,Industrials,SP500-20,0.0583310075355846,0.0006058266223714,-0.05165645792072588,0.03635275837293261,265.44,3.54397950469684,1.912,18.1784,0.2559,30811478880,19.3929,4.8865,26.3031,14.4743,5.0984,1.3877,0.3413,-27.73589944605736,0.2207,0.2336,0.1927,0.7939
ROK,2021-06-30,Industrials,SP500-20,0.0775316455696202,-0.0041746478839912,0.03635275837293261,0.07353544140878197,286.02,2.318803418803419,3.735,22.035,0.3007,33185756520,21.517,4.9094,25.8395,12.8721,5.0667,1.3378,0.3122,-23.346491303673314,0.2019,0.1467,0.1826,0.6553
ROK,2021-09-30,Industrials,SP500-20,0.0280399972029929,0.0257037461122425,0.07353544140878197,0.10400416412047074,294.04,0.6703672075149445,1.3697,23.0068,0.2517,34108640000,25.1149,4.8744,29.8988,12.6604,5.2749,1.0237,0.2181,-42.62155172413793,0.1804,0.0434,0.1409,0.5151
ROK,2021-12-31,Industrials,SP500-20,0.1864032104475581,0.0799294150655959,0.10400416412047074,-0.16990124202753693,348.85,2.0588235294117645,-0.4151,23.9283,0.2612,40534974600,40.2812,5.5608,52.4656,14.4417,5.9626,1.0748,0.1361,-41.34565733760199,0.194,0.13,0.0938,0.3658
ROK,2022-03-31,Industrials,SP500-20,-0.1972767665185611,-0.1478094759764859,-0.16990124202753693,-0.1365533783142123,280.03,0.4602903501280956,0.3919,25.0204,0.2734,32556847860,50.46,4.4468,54.7542,11.1119,4.8597,1.0849,0.0853,-38.71170287798249,0.1648,0.0298,0.0601,0.2249
ROK,2022-06-30,Industrials,SP500-20,-0.2882548298396599,-0.123803875567963,-0.1365533783142123,0.13047810743084332,199.31,2.557081545064378,2.8034,23.0523,0.2486,23007349850,34.2473,3.0915,47.5162,8.5669,3.4921,1.0643,0.0898,-40.03984926582059,0.2119,0.1513,0.0624,0.2392
ROK,2022-09-30,Industrials,SP500-20,0.079273493552757,0.1320448855422396,0.13047810743084332,,215.11,2.919035314384152,3.0887,25.9836,0.2803,24780672000,26.5829,3.1932,36.3139,8.2144,3.4995,1.0107,0.1265,-35.861979166666664,0.2343,0.1593,0.0864,0.3269
